epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,40.55,98.71,21.33,97.2,600909,101,3,1,1,64
1,35.35,92.51,18.36,90.23,600909,101,3,1,1,64
2,21.71,72.88,9.01,63.24,600909,101,3,1,1,64
3,3.06,23.99,0.67,15.33,600909,101,3,1,1,64
4,2.61,18.41,0.94,18.49,600909,101,3,1,1,64
5,1.15,14.15,0.4,10.74,600909,101,3,1,1,64
6,0.64,9.56,0.21,8.38,600909,101,3,1,1,64
7,0.67,10.58,0.15,6.31,600909,101,3,1,1,64
8,0.49,8.52,0.3,9.91,600909,101,3,1,1,64
9,0.53,8.62,0.1,5.15,600909,101,3,1,1,64
10,0.49,8.84,0.11,5.29,600909,101,3,1,1,64
11,0.48,8.17,0.14,6.05,600909,101,3,1,1,64
12,0.47,8.21,0.11,5.37,600909,101,3,1,1,64
13,0.5,8.59,0.11,5.33,600909,101,3,1,1,64
14,0.44,8.14,0.12,5.64,600909,101,3,1,1,64
15,0.44,7.98,0.14,6.18,600909,101,3,1,1,64
16,0.45,7.98,0.09,4.82,600909,101,3,1,1,64
17,0.43,8.13,0.1,5.06,600909,101,3,1,1,64
18,0.44,7.8,0.08,4.65,600909,101,3,1,1,64
19,0.4,7.81,0.07,4.21,600909,101,3,1,1,64
20,0.4,7.96,0.07,4.31,600909,101,3,1,1,64
21,0.38,7.59,0.06,4.0,600909,101,3,1,1,64
22,0.39,7.71,0.06,3.84,600909,101,3,1,1,64
23,0.39,7.85,0.06,3.89,600909,101,3,1,1,64
24,0.38,7.48,0.05,3.79,600909,101,3,1,1,64
25,0.38,7.7,0.04,3.3,600909,101,3,1,1,64
26,0.41,7.92,0.04,3.41,600909,101,3,1,1,64
27,0.39,7.68,0.04,3.29,600909,101,3,1,1,64
28,0.39,7.53,0.04,3.16,600909,101,3,1,1,64
29,0.37,7.55,0.03,2.78,600909,101,3,1,1,64
30,0.37,7.4,0.03,2.82,600909,101,3,1,1,64
31,0.36,7.27,0.03,2.93,600909,101,3,1,1,64
32,0.35,7.35,0.03,2.99,600909,101,3,1,1,64
33,0.36,7.24,0.03,2.62,600909,101,3,1,1,64
34,0.35,7.22,0.02,2.49,600909,101,3,1,1,64
35,0.33,6.85,0.02,2.25,600909,101,3,1,1,64
36,0.38,7.46,0.02,2.15,600909,101,3,1,1,64
37,0.36,7.47,0.04,3.74,600909,101,3,1,1,64
38,0.35,7.13,0.02,2.16,600909,101,3,1,1,64
39,0.34,6.95,0.02,2.05,600909,101,3,1,1,64
40,0.36,7.18,0.04,3.28,600909,101,3,1,1,64
41,0.34,7.11,0.02,2.45,600909,101,3,1,1,64
42,0.33,7.1,0.02,2.09,600909,101,3,1,1,64
43,0.35,7.1,0.02,2.24,600909,101,3,1,1,64
44,0.36,7.09,0.02,2.04,600909,101,3,1,1,64
45,0.33,7.11,0.02,1.99,600909,101,3,1,1,64
46,0.32,6.91,0.02,1.9,600909,101,3,1,1,64
47,0.29,6.63,0.02,1.86,600909,101,3,1,1,64
48,0.29,6.83,0.02,2.16,600909,101,3,1,1,64
49,0.31,6.77,0.02,1.78,600909,101,3,1,1,64
