epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,6.56,103.82,6.37,69.62,600691,101,3,1,1,64
1,0.75,45.3,1.94,40.96,600691,101,3,1,1,64
2,0.45,33.15,0.29,17.06,600691,101,3,1,1,64
3,0.32,26.96,0.79,29.16,600691,101,3,1,1,64
4,0.54,37.08,0.52,23.26,600691,101,3,1,1,64
5,0.3,25.36,0.26,12.16,600691,101,3,1,1,64
6,0.32,17.04,0.81,29.85,600691,101,3,1,1,64
7,0.46,35.09,0.28,15.8,600691,101,3,1,1,64
8,0.21,22.98,0.19,9.72,600691,101,3,1,1,64
9,0.29,14.99,0.72,27.72,600691,101,3,1,1,64
10,0.29,29.33,0.1,7.22,600691,101,3,1,1,64
11,0.16,18.69,0.19,9.8,600691,101,3,1,1,64
12,0.25,14.3,0.58,24.41,600691,101,3,1,1,64
13,0.22,25.29,0.09,6.36,600691,101,3,1,1,64
14,0.1,12.48,0.08,5.75,600691,101,3,1,1,64
15,0.15,11.05,0.31,17.06,600691,101,3,1,1,64
16,0.15,18.02,0.06,5.0,600691,101,3,1,1,64
17,0.08,13.09,0.06,4.88,600691,101,3,1,1,64
18,0.13,10.76,0.25,15.24,600691,101,3,1,1,64
19,0.12,15.87,0.04,3.95,600691,101,3,1,1,64
20,0.1,14.28,0.11,7.64,600691,101,3,1,1,64
21,0.17,13.46,0.34,16.57,600691,101,3,1,1,64
22,0.13,13.62,0.05,4.37,600691,101,3,1,1,64
23,0.12,16.29,0.14,9.16,600691,101,3,1,1,64
24,0.2,14.06,0.45,19.55,600691,101,3,1,1,64
