epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,581.6,99.7,915.28,99.56,603989,101,3,1,1,64
1,567.7,98.29,894.46,98.29,603989,101,3,1,1,64
2,526.81,94.01,821.69,93.75,603989,101,3,1,1,64
3,390.47,78.39,555.6,75.31,603989,101,3,1,1,64
4,142.68,41.22,170.54,38.06,603989,101,3,1,1,64
5,29.34,18.56,53.12,15.67,603989,101,3,1,1,64
6,30.86,20.83,38.15,12.0,603989,101,3,1,1,64
7,32.57,21.57,45.54,13.67,603989,101,3,1,1,64
8,28.43,19.79,59.96,17.56,603989,101,3,1,1,64
9,25.74,18.29,69.23,20.03,603989,101,3,1,1,64
10,25.54,17.76,69.0,19.98,603989,101,3,1,1,64
11,25.16,18.18,64.99,18.94,603989,101,3,1,1,64
12,24.99,18.07,61.67,18.06,603989,101,3,1,1,64
13,25.14,18.25,60.7,17.8,603989,101,3,1,1,64
14,25.13,18.18,61.0,17.9,603989,101,3,1,1,64
15,24.3,17.73,61.45,18.04,603989,101,3,1,1,64
16,25.69,18.35,61.92,18.19,603989,101,3,1,1,64
