epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,383.42,99.99,453.51,99.75,003025,101,3,1,1,64
1,380.65,99.6,450.79,99.44,003025,101,3,1,1,64
2,377.42,99.14,447.01,99.01,003025,101,3,1,1,64
3,372.73,98.47,441.56,98.37,003025,101,3,1,1,64
4,365.7,97.44,433.49,97.4,003025,101,3,1,1,64
5,354.54,95.77,421.3,95.9,003025,101,3,1,1,64
6,337.59,93.16,402.96,93.57,003025,101,3,1,1,64
7,311.39,89.0,375.8,89.99,003025,101,3,1,1,64
8,274.17,82.69,336.33,84.61,003025,101,3,1,1,64
9,229.87,74.77,280.17,76.65,003025,101,3,1,1,64
10,176.36,64.32,209.25,65.75,003025,101,3,1,1,64
11,122.48,52.69,136.15,52.64,003025,101,3,1,1,64
12,76.0,40.47,77.63,39.31,003025,101,3,1,1,64
13,41.44,28.51,40.59,27.66,003025,101,3,1,1,64
14,20.91,18.57,19.85,18.13,003025,101,3,1,1,64
15,11.48,13.36,9.22,11.5,003025,101,3,1,1,64
16,9.01,12.72,4.91,7.75,003025,101,3,1,1,64
17,9.48,13.29,3.83,7.0,003025,101,3,1,1,64
18,11.93,15.51,3.8,7.28,003025,101,3,1,1,64
19,12.64,16.09,3.73,7.27,003025,101,3,1,1,64
20,11.75,15.33,3.51,6.87,003025,101,3,1,1,64
21,11.58,15.29,3.43,6.53,003025,101,3,1,1,64
22,9.77,13.56,3.7,6.62,003025,101,3,1,1,64
23,9.29,13.48,4.38,7.29,003025,101,3,1,1,64
24,8.64,12.3,5.17,8.08,003025,101,3,1,1,64
