epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,196.82,99.69,178.86,99.29,603936,101,3,1,1,64
1,192.1,98.42,173.55,97.81,603936,101,3,1,1,64
2,183.02,96.01,161.61,94.42,603936,101,3,1,1,64
3,161.43,90.07,130.63,84.98,603936,101,3,1,1,64
4,109.93,73.14,62.24,58.26,603936,101,3,1,1,64
5,37.52,33.28,4.24,12.57,603936,101,3,1,1,64
6,16.06,26.5,6.46,18.57,603936,101,3,1,1,64
7,13.61,26.68,2.92,11.73,603936,101,3,1,1,64
8,5.96,12.4,1.6,8.29,603936,101,3,1,1,64
9,8.12,15.09,1.56,8.28,603936,101,3,1,1,64
10,6.85,12.38,1.79,8.98,603936,101,3,1,1,64
11,6.28,12.48,2.25,9.74,603936,101,3,1,1,64
12,5.64,12.2,1.74,8.63,603936,101,3,1,1,64
13,5.47,10.98,1.59,8.24,603936,101,3,1,1,64
14,4.89,10.54,1.6,8.13,603936,101,3,1,1,64
15,5.09,10.66,1.62,7.97,603936,101,3,1,1,64
16,4.52,10.4,1.37,7.18,603936,101,3,1,1,64
17,4.52,10.17,1.22,6.74,603936,101,3,1,1,64
18,4.35,10.01,1.2,6.61,603936,101,3,1,1,64
19,4.21,10.03,1.13,6.36,603936,101,3,1,1,64
20,3.95,9.8,1.0,5.91,603936,101,3,1,1,64
21,3.89,9.5,0.88,5.49,603936,101,3,1,1,64
22,3.53,9.44,0.83,5.32,603936,101,3,1,1,64
23,3.46,9.35,0.78,5.19,603936,101,3,1,1,64
24,3.47,9.16,0.71,4.99,603936,101,3,1,1,64
