epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,16.93,77.55,312.58,88.36,600884,101,3,1,1,64
1,20.66,382.8,278.69,88.34,600884,101,3,1,1,64
2,7.56,109.39,186.78,63.97,600884,101,3,1,1,64
3,4.4,169.53,123.38,41.38,600884,101,3,1,1,64
4,2.39,64.02,102.47,31.87,600884,101,3,1,1,64
5,0.63,32.97,80.81,23.77,600884,101,3,1,1,64
6,0.68,45.99,74.71,22.3,600884,101,3,1,1,64
7,0.59,55.31,73.16,22.19,600884,101,3,1,1,64
8,0.57,61.62,71.05,21.63,600884,101,3,1,1,64
9,0.45,50.69,67.41,21.23,600884,101,3,1,1,64
10,0.4,55.79,65.12,20.28,600884,101,3,1,1,64
11,0.39,46.54,61.68,19.17,600884,101,3,1,1,64
12,0.39,49.41,60.03,19.56,600884,101,3,1,1,64
13,0.38,49.79,56.9,17.96,600884,101,3,1,1,64
14,0.45,33.27,55.86,17.49,600884,101,3,1,1,64
15,0.63,52.45,55.82,19.71,600884,101,3,1,1,64
16,1.3,78.34,53.84,16.56,600884,101,3,1,1,64
17,1.03,39.49,54.35,16.94,600884,101,3,1,1,64
18,1.76,70.55,69.43,22.44,600884,101,3,1,1,64
19,2.81,106.92,64.82,19.52,600884,101,3,1,1,64
20,1.72,68.86,61.21,20.4,600884,101,3,1,1,64
21,2.66,117.23,61.74,19.25,600884,101,3,1,1,64
22,4.19,88.11,130.25,44.36,600884,101,3,1,1,64
23,1.69,121.07,77.19,25.34,600884,101,3,1,1,64
24,0.72,77.01,77.11,24.48,600884,101,3,1,1,64
