epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,15.03,77.98,1.71,39.54,600724,101,3,1,1,64
1,2.72,164.52,0.28,13.73,600724,101,3,1,1,64
2,0.51,34.82,0.06,5.62,600724,101,3,1,1,64
3,0.39,34.51,0.04,4.03,600724,101,3,1,1,64
4,0.34,31.98,0.05,4.4,600724,101,3,1,1,64
5,0.33,27.81,0.04,3.67,600724,101,3,1,1,64
6,0.3,24.75,0.04,3.63,600724,101,3,1,1,64
7,0.31,26.47,0.03,3.5,600724,101,3,1,1,64
8,0.28,18.46,0.06,4.27,600724,101,3,1,1,64
9,0.39,31.38,0.16,8.75,600724,101,3,1,1,64
10,0.38,16.45,0.12,7.06,600724,101,3,1,1,64
11,0.66,51.46,0.11,6.88,600724,101,3,1,1,64
12,0.48,18.05,0.05,4.23,600724,101,3,1,1,64
13,0.64,45.59,0.07,6.53,600724,101,3,1,1,64
14,0.75,22.3,0.06,5.54,600724,101,3,1,1,64
15,0.84,42.09,0.05,4.11,600724,101,3,1,1,64
16,0.39,15.18,0.09,8.31,600724,101,3,1,1,64
17,0.35,18.1,0.03,3.19,600724,101,3,1,1,64
18,0.24,20.97,0.03,3.2,600724,101,3,1,1,64
19,0.21,17.29,0.04,4.03,600724,101,3,1,1,64
20,0.22,15.74,0.04,4.56,600724,101,3,1,1,64
21,0.21,15.17,0.04,4.43,600724,101,3,1,1,64
22,0.21,14.94,0.05,4.83,600724,101,3,1,1,64
23,0.2,14.44,0.04,4.46,600724,101,3,1,1,64
24,0.19,14.21,0.04,4.7,600724,101,3,1,1,64
25,0.2,14.45,0.04,4.35,600724,101,3,1,1,64
26,0.2,14.66,0.04,4.5,600724,101,3,1,1,64
27,0.2,14.05,0.04,4.37,600724,101,3,1,1,64
28,0.2,13.98,0.04,4.28,600724,101,3,1,1,64
