epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,502.39,99.86,206.61,98.93,603700,101,3,1,1,64
1,496.72,99.23,201.19,97.6,603700,101,3,1,1,64
2,488.04,98.24,190.76,94.98,603700,101,3,1,1,64
3,470.63,96.17,168.25,89.07,603700,101,3,1,1,64
4,430.05,91.21,121.47,75.34,603700,101,3,1,1,64
5,341.38,79.54,53.42,49.17,603700,101,3,1,1,64
6,195.22,57.0,5.26,12.73,603700,101,3,1,1,64
7,73.23,29.82,14.29,25.52,603700,101,3,1,1,64
8,28.66,18.71,52.53,50.19,603700,101,3,1,1,64
9,25.22,21.11,65.54,56.14,603700,101,3,1,1,64
10,26.24,21.58,50.66,49.31,603700,101,3,1,1,64
11,21.13,18.58,30.38,38.03,603700,101,3,1,1,64
12,19.39,15.86,15.85,27.19,603700,101,3,1,1,64
13,17.99,13.95,7.98,18.84,603700,101,3,1,1,64
14,14.94,12.33,4.44,13.61,603700,101,3,1,1,64
15,12.81,11.41,2.82,10.42,603700,101,3,1,1,64
16,11.52,10.68,1.9,8.36,603700,101,3,1,1,64
17,9.49,9.94,1.36,7.01,603700,101,3,1,1,64
18,8.83,9.98,1.07,6.12,603700,101,3,1,1,64
19,8.44,9.55,1.02,5.65,603700,101,3,1,1,64
20,8.11,9.7,1.05,5.91,603700,101,3,1,1,64
21,7.66,9.09,1.05,5.96,603700,101,3,1,1,64
22,7.08,8.99,0.99,5.78,603700,101,3,1,1,64
23,6.41,8.64,0.9,5.43,603700,101,3,1,1,64
24,5.55,8.22,0.88,4.84,603700,101,3,1,1,64
25,6.02,8.32,0.8,4.65,603700,101,3,1,1,64
26,5.91,8.36,0.72,4.61,603700,101,3,1,1,64
27,5.92,8.27,0.76,5.06,603700,101,3,1,1,64
28,5.78,8.54,0.66,4.35,603700,101,3,1,1,64
29,5.13,7.9,0.98,4.96,603700,101,3,1,1,64
30,5.31,8.14,0.6,4.02,603700,101,3,1,1,64
31,5.83,8.28,0.58,4.16,603700,101,3,1,1,64
32,5.05,7.87,0.67,4.0,603700,101,3,1,1,64
33,4.99,8.0,0.71,4.12,603700,101,3,1,1,64
34,4.71,7.55,0.54,3.72,603700,101,3,1,1,64
35,4.5,7.66,0.52,3.95,603700,101,3,1,1,64
36,4.81,7.76,0.49,3.69,603700,101,3,1,1,64
37,4.63,7.78,0.69,4.06,603700,101,3,1,1,64
38,5.53,7.95,0.46,3.59,603700,101,3,1,1,64
39,4.74,7.6,0.46,3.45,603700,101,3,1,1,64
40,4.74,7.69,0.55,3.6,603700,101,3,1,1,64
41,4.6,7.49,0.46,3.36,603700,101,3,1,1,64
42,4.8,7.89,0.43,3.47,603700,101,3,1,1,64
43,4.83,7.81,0.44,3.58,603700,101,3,1,1,64
44,4.65,7.62,0.41,3.31,603700,101,3,1,1,64
45,4.2,7.23,0.41,3.45,603700,101,3,1,1,64
46,4.35,7.4,0.41,3.15,603700,101,3,1,1,64
47,4.5,7.73,0.44,3.22,603700,101,3,1,1,64
48,4.67,7.64,0.39,3.15,603700,101,3,1,1,64
49,4.46,7.44,0.38,3.07,603700,101,3,1,1,64
