epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,18.51,95.05,18.73,90.48,002141,101,3,1,1,64
1,14.07,57.34,9.08,49.21,002141,101,3,1,1,64
2,7.34,71.22,1.48,19.67,002141,101,3,1,1,64
3,0.74,28.78,0.76,17.02,002141,101,3,1,1,64
4,0.61,21.13,0.4,11.61,002141,101,3,1,1,64
5,0.41,15.8,0.22,9.58,002141,101,3,1,1,64
6,0.33,12.38,0.14,7.25,002141,101,3,1,1,64
7,0.33,13.1,0.21,8.14,002141,101,3,1,1,64
8,0.4,13.67,0.3,13.07,002141,101,3,1,1,64
9,0.71,14.82,0.78,17.64,002141,101,3,1,1,64
10,1.16,25.1,1.2,28.27,002141,101,3,1,1,64
11,2.6,34.04,0.34,14.66,002141,101,3,1,1,64
12,1.08,41.6,0.6,18.96,002141,101,3,1,1,64
13,1.29,41.87,0.26,8.73,002141,101,3,1,1,64
14,0.49,21.66,0.18,9.4,002141,101,3,1,1,64
15,0.52,14.72,0.21,7.93,002141,101,3,1,1,64
16,0.55,16.53,0.2,10.34,002141,101,3,1,1,64
