epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,27.07,98.27,25.96,76.28,600662,101,3,1,1,64
1,4.01,185.35,8.15,51.12,600662,101,3,1,1,64
2,5.34,200.16,1.57,22.11,600662,101,3,1,1,64
3,2.1,45.24,0.22,7.1,600662,101,3,1,1,64
4,1.28,130.07,0.21,6.27,600662,101,3,1,1,64
5,1.03,121.97,0.15,3.73,600662,101,3,1,1,64
6,0.96,119.87,0.32,7.3,600662,101,3,1,1,64
7,0.87,101.03,0.35,7.86,600662,101,3,1,1,64
8,0.77,73.74,0.29,6.55,600662,101,3,1,1,64
9,1.46,67.87,0.18,3.65,600662,101,3,1,1,64
10,2.72,85.5,1.49,20.03,600662,101,3,1,1,64
11,1.57,84.15,1.77,22.47,600662,101,3,1,1,64
12,1.19,77.63,0.36,9.96,600662,101,3,1,1,64
13,1.15,134.84,0.94,16.88,600662,101,3,1,1,64
14,0.78,58.6,0.38,9.22,600662,101,3,1,1,64
15,0.6,44.3,0.22,6.94,600662,101,3,1,1,64
