epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,134.59,97.76,99.84,93.51,002365,101,3,1,1,64
1,101.03,75.09,26.32,39.2,002365,101,3,1,1,64
2,25.47,40.25,1.42,8.64,002365,101,3,1,1,64
3,9.06,23.63,7.52,23.94,002365,101,3,1,1,64
4,6.37,17.14,1.14,9.19,002365,101,3,1,1,64
5,6.53,19.6,1.68,11.4,002365,101,3,1,1,64
6,4.55,13.18,0.74,6.13,002365,101,3,1,1,64
7,3.3,11.04,0.29,3.32,002365,101,3,1,1,64
8,2.98,12.66,1.11,9.05,002365,101,3,1,1,64
9,2.47,9.74,0.26,3.29,002365,101,3,1,1,64
10,2.5,10.09,0.44,4.1,002365,101,3,1,1,64
11,3.37,11.57,1.94,12.07,002365,101,3,1,1,64
12,4.73,12.82,3.5,17.2,002365,101,3,1,1,64
13,3.97,14.84,1.72,11.47,002365,101,3,1,1,64
14,2.88,12.88,0.28,3.31,002365,101,3,1,1,64
15,2.72,11.48,1.37,10.42,002365,101,3,1,1,64
16,2.3,9.95,0.53,6.25,002365,101,3,1,1,64
17,1.82,9.33,0.25,3.33,002365,101,3,1,1,64
18,1.74,9.4,0.27,3.59,002365,101,3,1,1,64
19,1.61,8.76,0.32,3.63,002365,101,3,1,1,64
20,1.81,9.03,0.6,6.41,002365,101,3,1,1,64
21,1.87,9.72,0.8,6.85,002365,101,3,1,1,64
22,2.95,12.31,1.95,11.4,002365,101,3,1,1,64
23,4.17,14.01,2.94,14.36,002365,101,3,1,1,64
24,5.99,18.06,2.61,15.05,002365,101,3,1,1,64
25,4.45,15.38,2.56,14.86,002365,101,3,1,1,64
26,2.94,12.44,0.56,6.53,002365,101,3,1,1,64
27,1.96,9.73,0.53,5.93,002365,101,3,1,1,64
