epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,22.0,92.08,127.2,93.59,002015,101,3,1,1,64
1,10.18,48.19,97.02,63.01,002015,101,3,1,1,64
2,9.81,82.04,55.92,53.68,002015,101,3,1,1,64
3,2.12,34.62,21.02,23.53,002015,101,3,1,1,64
4,1.09,30.15,12.96,17.5,002015,101,3,1,1,64
5,0.56,17.76,14.9,18.8,002015,101,3,1,1,64
6,0.46,13.52,13.04,17.51,002015,101,3,1,1,64
7,0.43,15.08,12.62,17.02,002015,101,3,1,1,64
8,0.33,10.27,13.15,17.23,002015,101,3,1,1,64
9,0.36,12.91,12.05,16.71,002015,101,3,1,1,64
10,0.32,11.16,12.08,16.36,002015,101,3,1,1,64
11,0.28,9.49,12.01,16.39,002015,101,3,1,1,64
12,0.31,11.09,10.89,16.16,002015,101,3,1,1,64
13,0.28,10.65,11.47,15.88,002015,101,3,1,1,64
14,0.26,9.26,11.25,16.1,002015,101,3,1,1,64
15,0.31,10.92,10.25,15.59,002015,101,3,1,1,64
16,0.27,9.39,10.73,15.31,002015,101,3,1,1,64
17,0.26,9.1,10.18,15.24,002015,101,3,1,1,64
18,0.28,9.99,9.58,15.0,002015,101,3,1,1,64
19,0.25,9.19,9.64,14.55,002015,101,3,1,1,64
20,0.25,8.95,9.46,14.46,002015,101,3,1,1,64
21,0.26,8.98,9.07,14.67,002015,101,3,1,1,64
22,0.26,9.84,9.54,14.53,002015,101,3,1,1,64
23,0.23,8.27,8.89,14.32,002015,101,3,1,1,64
24,0.23,8.57,8.79,13.83,002015,101,3,1,1,64
