epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,259.07,99.66,132.59,99.11,600977,101,3,1,1,64
1,251.8,98.22,127.41,97.12,600977,101,3,1,1,64
2,236.54,94.96,114.39,91.9,600977,101,3,1,1,64
3,195.83,85.42,77.67,75.06,600977,101,3,1,1,64
4,104.12,57.11,13.15,25.6,600977,101,3,1,1,64
5,27.9,19.97,16.01,32.94,600977,101,3,1,1,64
6,23.55,27.07,27.81,45.31,600977,101,3,1,1,64
7,17.41,22.76,10.49,27.46,600977,101,3,1,1,64
8,12.65,14.07,1.21,8.59,600977,101,3,1,1,64
9,13.5,11.63,0.3,3.63,600977,101,3,1,1,64
10,13.56,11.59,0.43,4.5,600977,101,3,1,1,64
11,12.63,11.89,0.64,5.45,600977,101,3,1,1,64
12,10.91,12.48,1.43,8.62,600977,101,3,1,1,64
13,10.05,12.17,2.71,12.88,600977,101,3,1,1,64
14,9.19,11.24,2.19,11.69,600977,101,3,1,1,64
15,8.53,10.85,1.02,7.56,600977,101,3,1,1,64
16,8.23,10.27,0.45,4.42,600977,101,3,1,1,64
17,7.35,9.97,0.34,3.67,600977,101,3,1,1,64
18,7.21,9.51,0.29,3.38,600977,101,3,1,1,64
19,6.27,9.39,0.26,3.16,600977,101,3,1,1,64
20,5.81,8.94,0.23,3.01,600977,101,3,1,1,64
21,5.75,8.94,0.23,3.09,600977,101,3,1,1,64
22,5.11,8.53,0.23,3.23,600977,101,3,1,1,64
23,4.74,8.3,0.27,3.72,600977,101,3,1,1,64
24,4.75,8.38,0.31,4.03,600977,101,3,1,1,64
