epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,109.28,99.13,272.03,98.33,603668,101,3,1,1,64
1,103.04,95.58,258.36,95.5,603668,101,3,1,1,64
2,87.56,85.1,222.02,87.31,603668,101,3,1,1,64
3,49.76,49.6,119.9,59.08,603668,101,3,1,1,64
4,22.58,41.24,33.28,26.8,603668,101,3,1,1,64
5,5.83,19.51,27.08,24.89,603668,101,3,1,1,64
6,4.95,15.16,16.89,18.77,603668,101,3,1,1,64
7,3.28,11.57,7.68,12.39,603668,101,3,1,1,64
8,2.22,10.29,6.19,10.63,603668,101,3,1,1,64
9,1.8,9.36,6.46,11.01,603668,101,3,1,1,64
10,1.83,8.96,5.64,10.14,603668,101,3,1,1,64
11,1.81,9.51,5.77,10.28,603668,101,3,1,1,64
12,1.62,8.57,5.73,10.19,603668,101,3,1,1,64
13,1.48,8.4,5.71,10.15,603668,101,3,1,1,64
14,1.48,8.41,5.66,10.17,603668,101,3,1,1,64
15,1.35,8.16,5.48,9.99,603668,101,3,1,1,64
16,1.4,7.99,5.31,9.79,603668,101,3,1,1,64
17,1.29,7.84,4.79,9.21,603668,101,3,1,1,64
18,1.23,7.81,4.89,9.35,603668,101,3,1,1,64
19,1.39,8.16,5.15,9.65,603668,101,3,1,1,64
20,1.2,7.69,5.11,9.58,603668,101,3,1,1,64
21,1.29,7.81,4.81,9.27,603668,101,3,1,1,64
22,1.23,7.92,5.04,9.65,603668,101,3,1,1,64
23,1.13,7.59,4.66,9.11,603668,101,3,1,1,64
24,1.23,7.93,4.59,9.01,603668,101,3,1,1,64
25,1.14,7.6,4.41,8.81,603668,101,3,1,1,64
26,1.14,7.57,3.95,8.33,603668,101,3,1,1,64
27,1.18,7.67,3.55,7.81,603668,101,3,1,1,64
28,1.18,7.52,4.57,9.17,603668,101,3,1,1,64
29,1.1,7.37,3.68,7.95,603668,101,3,1,1,64
30,1.02,7.33,4.2,8.76,603668,101,3,1,1,64
31,1.02,7.24,3.86,8.25,603668,101,3,1,1,64
32,0.85,6.98,4.01,8.45,603668,101,3,1,1,64
33,0.94,7.08,3.12,7.25,603668,101,3,1,1,64
34,1.01,7.18,4.13,8.73,603668,101,3,1,1,64
35,0.91,6.97,2.74,6.73,603668,101,3,1,1,64
36,0.94,7.22,4.81,9.71,603668,101,3,1,1,64
37,1.03,7.41,2.31,6.08,603668,101,3,1,1,64
38,0.97,7.34,3.31,7.8,603668,101,3,1,1,64
39,0.89,6.92,2.89,7.18,603668,101,3,1,1,64
40,0.92,7.06,2.41,6.3,603668,101,3,1,1,64
41,0.94,7.15,3.43,8.13,603668,101,3,1,1,64
42,0.85,6.82,1.57,4.95,603668,101,3,1,1,64
43,0.87,6.91,3.43,8.12,603668,101,3,1,1,64
44,0.82,6.77,1.81,5.28,603668,101,3,1,1,64
45,0.93,7.1,2.41,6.42,603668,101,3,1,1,64
46,0.79,6.95,1.98,5.68,603668,101,3,1,1,64
47,0.81,6.82,2.29,6.13,603668,101,3,1,1,64
48,0.81,6.56,1.6,4.97,603668,101,3,1,1,64
49,0.81,6.72,3.29,8.14,603668,101,3,1,1,64
