epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,4.32,78.0,4.95,74.34,600226,101,3,1,1,64
1,1.38,85.93,0.92,24.43,600226,101,3,1,1,64
2,0.39,27.3,0.39,21.08,600226,101,3,1,1,64
3,0.79,35.58,0.53,23.89,600226,101,3,1,1,64
4,0.2,39.62,0.42,22.16,600226,101,3,1,1,64
5,0.27,29.91,0.07,7.6,600226,101,3,1,1,64
6,0.13,25.99,0.19,12.58,600226,101,3,1,1,64
7,0.12,17.27,0.08,7.68,600226,101,3,1,1,64
8,0.11,24.19,0.16,11.04,600226,101,3,1,1,64
9,0.1,16.33,0.09,8.05,600226,101,3,1,1,64
10,0.1,21.8,0.13,9.6,600226,101,3,1,1,64
11,0.11,15.9,0.07,7.32,600226,101,3,1,1,64
12,0.11,21.56,0.14,9.76,600226,101,3,1,1,64
13,0.13,15.19,0.06,7.75,600226,101,3,1,1,64
14,0.16,24.41,0.14,9.92,600226,101,3,1,1,64
15,0.22,17.65,0.05,6.82,600226,101,3,1,1,64
16,0.21,28.26,0.21,12.42,600226,101,3,1,1,64
17,0.28,18.4,0.04,5.91,600226,101,3,1,1,64
18,0.22,33.88,0.31,15.34,600226,101,3,1,1,64
19,0.21,19.7,0.04,6.34,600226,101,3,1,1,64
20,0.17,32.54,0.27,13.63,600226,101,3,1,1,64
21,0.13,15.2,0.09,9.64,600226,101,3,1,1,64
22,0.12,24.65,0.2,11.26,600226,101,3,1,1,64
23,0.1,13.3,0.08,8.46,600226,101,3,1,1,64
24,0.11,20.31,0.18,10.6,600226,101,3,1,1,64
