epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,76.04,92.19,46.34,73.48,000929,101,3,1,1,64
1,33.9,66.95,14.93,30.08,000929,101,3,1,1,64
2,10.92,48.74,0.51,6.87,000929,101,3,1,1,64
3,6.33,29.59,0.31,4.92,000929,101,3,1,1,64
4,2.93,14.35,0.53,6.27,000929,101,3,1,1,64
5,3.22,15.77,0.88,10.78,000929,101,3,1,1,64
6,2.39,13.92,0.31,5.12,000929,101,3,1,1,64
7,1.78,12.78,0.37,5.84,000929,101,3,1,1,64
8,1.72,12.85,0.32,4.87,000929,101,3,1,1,64
9,1.77,12.07,0.25,4.47,000929,101,3,1,1,64
10,1.61,11.92,0.23,4.09,000929,101,3,1,1,64
11,1.38,10.73,0.2,3.75,000929,101,3,1,1,64
12,1.17,9.65,0.2,3.56,000929,101,3,1,1,64
13,1.14,9.32,0.23,3.58,000929,101,3,1,1,64
14,0.99,8.9,0.23,3.76,000929,101,3,1,1,64
15,0.91,8.64,0.17,3.64,000929,101,3,1,1,64
16,0.94,8.73,0.2,3.53,000929,101,3,1,1,64
17,1.37,10.0,0.5,6.76,000929,101,3,1,1,64
18,1.77,13.83,0.18,3.13,000929,101,3,1,1,64
19,2.57,14.87,3.94,22.84,000929,101,3,1,1,64
20,3.37,21.32,0.59,5.96,000929,101,3,1,1,64
21,3.27,22.55,1.26,11.07,000929,101,3,1,1,64
22,1.63,17.39,0.34,5.6,000929,101,3,1,1,64
23,1.15,9.82,0.13,2.81,000929,101,3,1,1,64
24,1.07,11.09,0.41,6.61,000929,101,3,1,1,64
