epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,63.74,97.62,75.95,97.87,600102,101,3,1,1,64
1,58.28,83.95,64.96,88.53,600102,101,3,1,1,64
2,37.0,51.12,27.86,52.92,600102,101,3,1,1,64
3,13.19,36.11,2.02,11.53,600102,101,3,1,1,64
4,3.16,14.82,10.0,36.47,600102,101,3,1,1,64
5,4.1,20.87,8.19,30.8,600102,101,3,1,1,64
6,2.89,14.1,1.87,13.15,600102,101,3,1,1,64
7,1.92,11.0,1.12,9.01,600102,101,3,1,1,64
8,1.48,11.07,1.23,9.45,600102,101,3,1,1,64
9,1.42,11.47,1.0,8.38,600102,101,3,1,1,64
10,1.22,11.64,0.82,7.99,600102,101,3,1,1,64
11,1.17,11.52,0.79,7.7,600102,101,3,1,1,64
12,1.12,11.14,0.7,7.1,600102,101,3,1,1,64
13,1.04,11.31,0.56,6.54,600102,101,3,1,1,64
14,1.02,11.14,0.53,6.16,600102,101,3,1,1,64
15,0.94,10.41,0.47,5.49,600102,101,3,1,1,64
16,0.91,10.02,0.4,5.12,600102,101,3,1,1,64
17,0.93,10.32,0.44,5.64,600102,101,3,1,1,64
18,0.96,10.88,0.37,4.59,600102,101,3,1,1,64
19,0.82,9.57,0.27,3.95,600102,101,3,1,1,64
20,0.79,9.11,0.4,5.57,600102,101,3,1,1,64
21,0.79,9.66,0.49,6.39,600102,101,3,1,1,64
22,0.92,10.89,0.37,5.02,600102,101,3,1,1,64
23,1.02,10.07,0.64,7.84,600102,101,3,1,1,64
24,1.24,11.4,0.47,6.68,600102,101,3,1,1,64
