epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,45.22,90.83,172.05,92.23,600803,101,3,1,1,64
1,18.75,69.67,48.51,42.74,600803,101,3,1,1,64
2,9.89,69.93,23.73,23.81,600803,101,3,1,1,64
3,3.57,34.97,17.42,19.01,600803,101,3,1,1,64
4,1.84,22.12,14.11,17.51,600803,101,3,1,1,64
5,1.97,26.69,13.24,16.62,600803,101,3,1,1,64
6,1.26,16.43,11.1,16.22,600803,101,3,1,1,64
7,1.27,16.86,11.71,14.81,600803,101,3,1,1,64
8,1.09,13.23,8.74,15.39,600803,101,3,1,1,64
9,1.1,13.86,9.51,13.33,600803,101,3,1,1,64
10,0.95,12.64,7.34,14.1,600803,101,3,1,1,64
11,0.84,11.3,7.26,12.98,600803,101,3,1,1,64
12,0.77,9.78,6.26,12.38,600803,101,3,1,1,64
13,0.78,10.59,5.59,11.47,600803,101,3,1,1,64
14,0.8,10.96,4.99,10.84,600803,101,3,1,1,64
15,0.71,10.25,4.32,9.29,600803,101,3,1,1,64
16,0.67,10.54,3.65,7.81,600803,101,3,1,1,64
17,0.72,12.31,2.88,7.16,600803,101,3,1,1,64
18,0.74,13.02,2.44,6.45,600803,101,3,1,1,64
19,0.72,12.8,1.95,5.8,600803,101,3,1,1,64
20,0.62,11.61,1.35,4.89,600803,101,3,1,1,64
21,0.76,11.5,1.09,5.5,600803,101,3,1,1,64
22,1.3,12.39,1.36,5.22,600803,101,3,1,1,64
23,1.4,13.27,3.57,9.78,600803,101,3,1,1,64
24,0.89,14.15,2.43,6.99,600803,101,3,1,1,64
