epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,4292.07,99.93,4168.35,99.86,603786,101,3,1,1,64
1,4276.52,99.73,4152.17,99.66,603786,101,3,1,1,64
2,4251.06,99.41,4123.92,99.32,603786,101,3,1,1,64
3,4202.89,98.78,4071.12,98.67,603786,101,3,1,1,64
4,4111.91,97.61,3968.85,97.41,603786,101,3,1,1,64
5,3947.48,95.53,3775.6,94.99,603786,101,3,1,1,64
6,3689.04,92.25,3458.91,90.93,603786,101,3,1,1,64
7,3341.24,87.74,3051.11,85.43,603786,101,3,1,1,64
8,2947.14,82.3,2615.12,79.1,603786,101,3,1,1,64
9,2539.63,76.28,2179.05,72.16,603786,101,3,1,1,64
10,2131.88,69.61,1751.7,64.57,603786,101,3,1,1,64
11,1748.58,62.22,1353.38,56.51,603786,101,3,1,1,64
12,1369.54,53.73,1006.43,48.47,603786,101,3,1,1,64
13,1020.73,44.74,717.35,40.64,603786,101,3,1,1,64
14,758.27,36.89,486.14,33.12,603786,101,3,1,1,64
15,541.43,29.74,311.27,26.06,603786,101,3,1,1,64
16,388.11,24.52,187.64,19.63,603786,101,3,1,1,64
17,284.12,20.97,107.1,14.12,603786,101,3,1,1,64
18,212.95,18.61,60.09,9.98,603786,101,3,1,1,64
19,179.24,17.56,36.05,7.57,603786,101,3,1,1,64
20,157.34,16.26,25.3,6.5,603786,101,3,1,1,64
21,152.18,16.12,21.04,5.99,603786,101,3,1,1,64
22,146.37,16.24,19.49,5.72,603786,101,3,1,1,64
23,146.48,16.28,18.76,5.58,603786,101,3,1,1,64
24,140.72,16.01,18.2,5.47,603786,101,3,1,1,64
25,142.04,15.81,17.83,5.4,603786,101,3,1,1,64
26,139.95,15.84,17.61,5.35,603786,101,3,1,1,64
27,130.84,15.32,17.31,5.28,603786,101,3,1,1,64
28,129.48,14.74,16.59,5.11,603786,101,3,1,1,64
29,119.51,14.12,15.78,4.93,603786,101,3,1,1,64
30,123.92,14.55,15.09,4.76,603786,101,3,1,1,64
31,115.89,13.64,14.56,4.61,603786,101,3,1,1,64
32,102.05,13.11,14.4,4.52,603786,101,3,1,1,64
33,102.1,12.66,14.64,4.46,603786,101,3,1,1,64
34,92.88,12.07,15.02,4.43,603786,101,3,1,1,64
35,86.9,11.64,15.77,4.51,603786,101,3,1,1,64
36,83.77,11.07,16.87,4.67,603786,101,3,1,1,64
37,80.08,10.9,18.13,4.89,603786,101,3,1,1,64
38,70.14,10.32,19.31,5.14,603786,101,3,1,1,64
39,67.69,9.87,19.95,5.34,603786,101,3,1,1,64
40,66.41,9.94,20.32,5.52,603786,101,3,1,1,64
41,63.92,9.52,20.51,5.69,603786,101,3,1,1,64
42,62.84,9.76,20.88,5.88,603786,101,3,1,1,64
