epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1015.59,99.96,898.8,99.82,002984,101,3,1,1,64
1,1008.0,99.6,893.16,99.52,002984,101,3,1,1,64
2,997.02,99.12,883.93,99.03,002984,101,3,1,1,64
3,977.73,98.28,867.49,98.17,002984,101,3,1,1,64
4,941.51,96.67,836.9,96.54,002984,101,3,1,1,64
5,873.59,93.56,781.1,93.44,002984,101,3,1,1,64
6,767.14,88.26,689.83,87.92,002984,101,3,1,1,64
7,633.99,80.74,558.52,79.01,002984,101,3,1,1,64
8,486.96,70.81,388.36,65.63,002984,101,3,1,1,64
9,338.8,58.8,213.75,48.51,002984,101,3,1,1,64
10,195.13,43.53,96.45,32.19,002984,101,3,1,1,64
11,106.99,29.51,38.43,19.38,002984,101,3,1,1,64
12,62.92,19.81,12.63,9.59,002984,101,3,1,1,64
13,39.47,15.12,4.84,5.38,002984,101,3,1,1,64
14,28.79,13.42,7.25,7.62,002984,101,3,1,1,64
15,28.0,14.2,13.93,11.47,002984,101,3,1,1,64
16,32.06,15.55,20.18,14.2,002984,101,3,1,1,64
17,33.74,15.94,23.27,15.38,002984,101,3,1,1,64
18,33.91,16.27,23.09,15.32,002984,101,3,1,1,64
19,33.43,16.01,20.84,14.47,002984,101,3,1,1,64
20,34.03,16.19,17.86,13.26,002984,101,3,1,1,64
21,32.79,15.81,14.73,11.86,002984,101,3,1,1,64
22,27.04,14.22,12.23,10.64,002984,101,3,1,1,64
23,28.59,14.35,10.66,9.79,002984,101,3,1,1,64
