epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,36.17,81.05,227.62,78.03,000155,101,3,1,1,64
1,10.93,42.1,111.78,46.24,000155,101,3,1,1,64
2,2.71,22.5,57.12,24.81,000155,101,3,1,1,64
3,1.08,13.06,53.73,26.21,000155,101,3,1,1,64
4,0.99,11.16,46.03,22.73,000155,101,3,1,1,64
5,0.76,9.34,44.23,22.21,000155,101,3,1,1,64
6,0.63,8.75,42.7,21.79,000155,101,3,1,1,64
7,0.58,8.51,40.64,21.17,000155,101,3,1,1,64
8,0.59,8.67,38.12,20.5,000155,101,3,1,1,64
9,0.54,8.46,38.61,20.78,000155,101,3,1,1,64
10,0.49,8.08,36.63,19.59,000155,101,3,1,1,64
11,0.53,8.17,35.11,20.37,000155,101,3,1,1,64
12,0.47,8.09,34.64,19.12,000155,101,3,1,1,64
13,0.44,7.81,33.65,19.37,000155,101,3,1,1,64
14,0.43,7.87,33.22,18.44,000155,101,3,1,1,64
15,0.46,7.93,32.32,19.69,000155,101,3,1,1,64
16,0.46,8.42,32.92,18.78,000155,101,3,1,1,64
17,0.54,8.44,31.85,21.5,000155,101,3,1,1,64
18,0.5,9.02,34.12,19.63,000155,101,3,1,1,64
19,0.57,8.89,30.59,22.23,000155,101,3,1,1,64
20,0.58,10.08,35.53,22.15,000155,101,3,1,1,64
21,0.83,11.34,30.67,24.85,000155,101,3,1,1,64
22,0.82,12.23,37.63,26.26,000155,101,3,1,1,64
23,1.09,12.49,33.67,25.6,000155,101,3,1,1,64
24,0.62,10.24,35.88,20.18,000155,101,3,1,1,64
25,0.38,7.35,32.73,17.54,000155,101,3,1,1,64
26,0.35,6.96,31.54,17.23,000155,101,3,1,1,64
27,0.32,6.69,30.82,17.18,000155,101,3,1,1,64
28,0.32,6.65,29.75,16.69,000155,101,3,1,1,64
29,0.31,6.68,29.32,16.45,000155,101,3,1,1,64
30,0.29,6.55,27.24,16.34,000155,101,3,1,1,64
31,0.32,6.83,26.69,15.68,000155,101,3,1,1,64
32,0.34,7.19,23.93,15.19,000155,101,3,1,1,64
33,0.47,7.98,29.39,20.05,000155,101,3,1,1,64
34,0.57,10.13,24.25,17.95,000155,101,3,1,1,64
35,1.01,12.1,39.13,29.59,000155,101,3,1,1,64
36,1.18,12.63,30.99,23.67,000155,101,3,1,1,64
37,0.49,9.27,28.46,17.32,000155,101,3,1,1,64
38,0.32,6.6,28.5,15.83,000155,101,3,1,1,64
39,0.3,6.51,27.56,15.85,000155,101,3,1,1,64
40,0.29,6.54,25.69,14.86,000155,101,3,1,1,64
41,0.29,6.41,25.28,16.14,000155,101,3,1,1,64
42,0.3,6.49,25.2,14.52,000155,101,3,1,1,64
