epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,23.68,95.18,14.53,86.38,002392,101,3,1,1,64
1,12.18,56.73,0.39,12.36,002392,101,3,1,1,64
2,1.33,21.94,0.57,16.39,002392,101,3,1,1,64
3,0.63,11.03,0.08,4.7,002392,101,3,1,1,64
4,0.63,10.53,0.11,4.71,002392,101,3,1,1,64
5,0.49,10.17,0.13,6.66,002392,101,3,1,1,64
6,0.44,9.78,0.09,5.27,002392,101,3,1,1,64
7,0.44,9.37,0.06,3.78,002392,101,3,1,1,64
8,0.36,8.97,0.06,3.72,002392,101,3,1,1,64
9,0.32,8.82,0.06,4.16,002392,101,3,1,1,64
10,0.31,8.55,0.06,4.18,002392,101,3,1,1,64
11,0.31,8.64,0.06,4.59,002392,101,3,1,1,64
12,0.29,8.29,0.06,4.38,002392,101,3,1,1,64
13,0.26,8.07,0.04,3.48,002392,101,3,1,1,64
14,0.29,8.15,0.05,3.73,002392,101,3,1,1,64
15,0.25,7.85,0.03,2.59,002392,101,3,1,1,64
16,0.24,7.73,0.03,2.87,002392,101,3,1,1,64
17,0.25,8.06,0.03,3.01,002392,101,3,1,1,64
18,0.25,7.72,0.03,3.08,002392,101,3,1,1,64
19,0.24,8.08,0.05,4.15,002392,101,3,1,1,64
20,0.26,8.31,0.09,6.58,002392,101,3,1,1,64
21,0.23,7.67,0.06,4.87,002392,101,3,1,1,64
22,0.21,7.48,0.03,3.06,002392,101,3,1,1,64
23,0.22,7.2,0.05,4.76,002392,101,3,1,1,64
24,0.23,7.54,0.02,2.12,002392,101,3,1,1,64
25,0.26,7.55,0.04,4.18,002392,101,3,1,1,64
26,0.23,7.76,0.03,2.82,002392,101,3,1,1,64
27,0.25,7.91,0.03,3.24,002392,101,3,1,1,64
28,0.3,8.32,0.04,3.65,002392,101,3,1,1,64
29,0.31,9.39,0.04,3.7,002392,101,3,1,1,64
30,0.24,8.04,0.08,4.84,002392,101,3,1,1,64
31,0.3,8.75,0.07,4.13,002392,101,3,1,1,64
32,0.3,8.8,0.09,6.51,002392,101,3,1,1,64
33,0.22,7.63,0.03,2.53,002392,101,3,1,1,64
34,0.21,6.99,0.02,2.24,002392,101,3,1,1,64
35,0.26,8.66,0.08,6.12,002392,101,3,1,1,64
36,0.24,7.9,0.11,6.93,002392,101,3,1,1,64
37,0.26,8.18,0.08,6.44,002392,101,3,1,1,64
38,0.19,6.85,0.02,2.23,002392,101,3,1,1,64
39,0.17,6.34,0.02,2.49,002392,101,3,1,1,64
40,0.2,7.22,0.02,2.76,002392,101,3,1,1,64
41,0.19,6.72,0.02,2.28,002392,101,3,1,1,64
42,0.18,6.4,0.01,2.0,002392,101,3,1,1,64
43,0.22,7.34,0.03,3.64,002392,101,3,1,1,64
44,0.2,6.72,0.02,2.43,002392,101,3,1,1,64
45,0.23,7.37,0.04,3.68,002392,101,3,1,1,64
46,0.19,6.86,0.03,2.89,002392,101,3,1,1,64
47,0.23,7.52,0.06,5.43,002392,101,3,1,1,64
48,0.18,6.71,0.01,1.88,002392,101,3,1,1,64
49,0.19,6.91,0.03,2.77,002392,101,3,1,1,64
