epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,152.31,99.54,330.05,99.33,600933,101,3,1,1,64
1,146.35,97.09,322.68,97.87,600933,101,3,1,1,64
2,131.23,90.61,305.42,94.02,600933,101,3,1,1,64
3,86.46,67.65,252.62,80.92,600933,101,3,1,1,64
4,25.32,33.01,118.32,50.47,600933,101,3,1,1,64
5,18.99,36.16,43.42,29.86,600933,101,3,1,1,64
6,15.49,32.43,41.39,28.45,600933,101,3,1,1,64
7,9.37,23.6,44.77,30.23,600933,101,3,1,1,64
8,6.2,16.65,37.08,27.33,600933,101,3,1,1,64
9,3.13,10.13,24.27,20.3,600933,101,3,1,1,64
10,2.51,10.44,16.72,16.05,600933,101,3,1,1,64
11,2.7,10.91,15.87,15.45,600933,101,3,1,1,64
12,2.68,11.15,17.17,16.12,600933,101,3,1,1,64
13,2.15,8.93,18.0,16.6,600933,101,3,1,1,64
14,2.12,9.01,17.14,16.14,600933,101,3,1,1,64
15,2.11,8.68,15.7,15.25,600933,101,3,1,1,64
16,1.88,8.57,14.71,14.63,600933,101,3,1,1,64
17,2.12,9.13,14.17,14.3,600933,101,3,1,1,64
18,2.01,9.01,13.66,14.0,600933,101,3,1,1,64
19,1.85,8.6,12.78,13.38,600933,101,3,1,1,64
20,1.96,8.86,12.42,13.17,600933,101,3,1,1,64
21,1.9,8.4,11.73,12.67,600933,101,3,1,1,64
22,1.99,8.6,11.12,12.23,600933,101,3,1,1,64
23,1.85,8.48,10.56,11.78,600933,101,3,1,1,64
24,1.83,8.87,10.29,11.63,600933,101,3,1,1,64
25,1.69,8.25,10.14,11.53,600933,101,3,1,1,64
26,1.62,8.05,9.75,11.24,600933,101,3,1,1,64
27,1.71,8.24,9.09,10.73,600933,101,3,1,1,64
28,1.64,8.06,8.79,10.5,600933,101,3,1,1,64
29,1.66,8.21,8.51,10.27,600933,101,3,1,1,64
30,1.51,8.14,7.77,9.65,600933,101,3,1,1,64
31,1.63,8.13,7.37,9.34,600933,101,3,1,1,64
32,1.47,7.79,7.4,9.36,600933,101,3,1,1,64
33,1.53,8.05,7.18,9.21,600933,101,3,1,1,64
34,1.59,8.2,6.42,8.53,600933,101,3,1,1,64
35,1.38,7.68,6.35,8.49,600933,101,3,1,1,64
36,1.44,7.74,6.36,8.54,600933,101,3,1,1,64
37,1.42,7.69,5.99,8.19,600933,101,3,1,1,64
38,1.41,7.6,5.76,7.97,600933,101,3,1,1,64
39,1.46,7.83,5.28,7.49,600933,101,3,1,1,64
40,1.48,7.93,5.03,7.26,600933,101,3,1,1,64
41,1.53,7.73,5.0,7.22,600933,101,3,1,1,64
42,1.37,7.85,4.55,6.78,600933,101,3,1,1,64
43,1.23,7.4,4.5,6.71,600933,101,3,1,1,64
44,1.49,7.98,4.59,6.85,600933,101,3,1,1,64
45,1.27,7.42,4.2,6.44,600933,101,3,1,1,64
46,1.32,7.31,4.23,6.5,600933,101,3,1,1,64
47,1.31,7.41,4.04,6.31,600933,101,3,1,1,64
48,1.18,7.18,3.76,6.03,600933,101,3,1,1,64
49,1.19,7.09,3.86,6.11,600933,101,3,1,1,64
