epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,88.92,93.26,42.33,79.88,600375,101,3,1,1,64
1,36.32,63.07,9.96,45.81,600375,101,3,1,1,64
2,13.22,54.38,2.85,21.95,600375,101,3,1,1,64
3,6.76,29.41,0.68,6.37,600375,101,3,1,1,64
4,6.4,20.62,1.14,9.71,600375,101,3,1,1,64
5,3.87,24.54,1.44,13.78,600375,101,3,1,1,64
6,3.16,20.6,0.6,5.86,600375,101,3,1,1,64
7,2.56,19.92,0.58,4.76,600375,101,3,1,1,64
8,1.91,20.12,0.38,4.37,600375,101,3,1,1,64
9,1.54,16.51,0.71,7.61,600375,101,3,1,1,64
10,1.73,15.2,1.33,10.93,600375,101,3,1,1,64
11,1.46,16.78,0.44,4.66,600375,101,3,1,1,64
12,1.65,16.45,0.57,8.93,600375,101,3,1,1,64
13,1.32,12.51,0.61,5.74,600375,101,3,1,1,64
14,1.11,12.95,0.25,4.18,600375,101,3,1,1,64
15,1.02,10.17,0.89,8.18,600375,101,3,1,1,64
16,1.04,14.63,0.29,3.73,600375,101,3,1,1,64
17,0.92,9.83,0.41,3.72,600375,101,3,1,1,64
18,1.06,11.39,0.34,6.11,600375,101,3,1,1,64
19,1.38,12.51,1.43,10.41,600375,101,3,1,1,64
20,1.33,20.7,0.37,5.98,600375,101,3,1,1,64
21,1.01,14.6,0.24,3.35,600375,101,3,1,1,64
22,1.5,14.71,0.73,11.05,600375,101,3,1,1,64
23,2.39,16.9,2.53,17.99,600375,101,3,1,1,64
24,1.53,24.12,0.27,4.16,600375,101,3,1,1,64
25,2.08,16.17,0.71,11.63,600375,101,3,1,1,64
26,2.84,19.77,2.35,17.26,600375,101,3,1,1,64
27,1.39,19.28,0.4,5.74,600375,101,3,1,1,64
28,2.76,19.66,1.02,14.24,600375,101,3,1,1,64
29,3.96,26.08,2.15,18.45,600375,101,3,1,1,64
30,1.53,15.92,0.53,5.76,600375,101,3,1,1,64
31,2.3,15.54,0.77,12.02,600375,101,3,1,1,64
