epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,119.21,91.76,431.33,94.39,600338,101,3,1,1,64
1,77.27,106.23,335.02,68.02,600338,101,3,1,1,64
2,41.08,143.94,159.16,42.12,600338,101,3,1,1,64
3,11.39,37.21,63.85,21.8,600338,101,3,1,1,64
4,7.52,34.62,43.58,16.74,600338,101,3,1,1,64
5,5.55,36.23,36.34,15.14,600338,101,3,1,1,64
6,5.74,57.46,29.58,12.91,600338,101,3,1,1,64
7,4.04,37.9,25.86,12.13,600338,101,3,1,1,64
8,3.62,34.69,22.62,10.37,600338,101,3,1,1,64
9,3.98,30.48,21.08,15.04,600338,101,3,1,1,64
10,5.81,35.49,20.42,10.43,600338,101,3,1,1,64
11,8.71,36.33,27.1,17.86,600338,101,3,1,1,64
12,11.6,52.69,19.98,15.46,600338,101,3,1,1,64
13,8.95,30.95,35.62,14.55,600338,101,3,1,1,64
14,8.39,83.23,20.78,14.86,600338,101,3,1,1,64
15,4.25,32.5,24.93,11.43,600338,101,3,1,1,64
16,3.53,41.72,19.2,10.79,600338,101,3,1,1,64
17,2.3,19.17,17.75,8.87,600338,101,3,1,1,64
18,2.42,22.42,15.65,8.56,600338,101,3,1,1,64
19,2.23,21.67,14.03,8.61,600338,101,3,1,1,64
20,2.04,17.37,13.53,9.8,600338,101,3,1,1,64
21,3.1,24.0,12.75,9.5,600338,101,3,1,1,64
22,5.16,19.49,15.57,14.73,600338,101,3,1,1,64
23,8.95,37.95,13.81,13.43,600338,101,3,1,1,64
24,12.23,27.94,29.63,16.03,600338,101,3,1,1,64
