epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,88.26,99.41,9.45,98.22,600959,101,3,1,1,64
1,84.45,96.11,8.56,93.38,600959,101,3,1,1,64
2,75.51,87.33,6.14,78.88,600959,101,3,1,1,64
3,49.62,54.82,0.84,25.23,600959,101,3,1,1,64
4,21.59,37.32,0.35,16.03,600959,101,3,1,1,64
5,13.86,26.0,2.58,51.15,600959,101,3,1,1,64
6,12.9,27.13,1.27,35.89,600959,101,3,1,1,64
7,11.68,14.36,0.04,4.49,600959,101,3,1,1,64
8,11.02,12.26,0.07,4.98,600959,101,3,1,1,64
9,10.39,10.69,0.1,5.67,600959,101,3,1,1,64
10,9.04,10.56,0.14,7.59,600959,101,3,1,1,64
11,8.17,10.42,0.21,12.1,600959,101,3,1,1,64
12,7.37,10.59,0.22,13.64,600959,101,3,1,1,64
13,6.71,10.31,0.15,12.0,600959,101,3,1,1,64
14,6.45,10.53,0.08,8.47,600959,101,3,1,1,64
15,5.95,9.93,0.07,7.51,600959,101,3,1,1,64
16,5.33,10.07,0.06,6.67,600959,101,3,1,1,64
17,4.89,9.87,0.06,6.48,600959,101,3,1,1,64
