epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,104.19,97.73,62.85,94.2,002187,101,3,1,1,64
1,51.64,66.68,7.05,29.25,002187,101,3,1,1,64
2,6.8,22.62,4.73,22.64,002187,101,3,1,1,64
3,5.32,19.43,1.09,7.89,002187,101,3,1,1,64
4,3.89,13.41,1.44,11.72,002187,101,3,1,1,64
5,3.31,11.18,0.98,8.77,002187,101,3,1,1,64
6,3.04,10.92,0.86,8.25,002187,101,3,1,1,64
7,2.74,10.46,0.78,8.13,002187,101,3,1,1,64
8,2.59,10.43,0.73,8.08,002187,101,3,1,1,64
9,2.24,9.9,0.64,7.6,002187,101,3,1,1,64
10,1.97,9.54,0.53,6.58,002187,101,3,1,1,64
11,1.7,9.2,0.57,7.15,002187,101,3,1,1,64
12,1.67,9.01,0.49,6.27,002187,101,3,1,1,64
13,1.41,8.46,0.41,5.43,002187,101,3,1,1,64
14,1.28,8.22,0.32,4.26,002187,101,3,1,1,64
15,1.25,7.91,0.37,4.25,002187,101,3,1,1,64
16,1.11,7.63,0.29,4.05,002187,101,3,1,1,64
17,1.14,7.85,0.26,3.48,002187,101,3,1,1,64
18,1.11,7.96,0.81,5.81,002187,101,3,1,1,64
19,1.18,8.17,0.67,6.1,002187,101,3,1,1,64
20,1.36,8.21,0.71,4.36,002187,101,3,1,1,64
21,1.88,12.15,0.91,10.12,002187,101,3,1,1,64
22,1.87,10.06,1.05,8.86,002187,101,3,1,1,64
23,1.31,10.17,0.53,7.42,002187,101,3,1,1,64
24,2.15,13.62,1.86,15.74,002187,101,3,1,1,64
25,1.41,9.47,0.52,6.48,002187,101,3,1,1,64
26,1.02,8.21,0.43,3.84,002187,101,3,1,1,64
27,1.39,9.87,1.5,12.56,002187,101,3,1,1,64
