epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,28.68,72.07,15.78,60.51,000593,101,3,1,1,64
1,17.29,88.3,1.34,14.12,000593,101,3,1,1,64
2,1.9,17.02,0.48,7.93,000593,101,3,1,1,64
3,1.39,15.68,0.34,6.55,000593,101,3,1,1,64
4,1.1,12.9,0.37,7.84,000593,101,3,1,1,64
5,0.98,13.04,0.32,7.09,000593,101,3,1,1,64
6,0.84,12.52,0.29,6.23,000593,101,3,1,1,64
7,0.81,11.77,0.28,5.6,000593,101,3,1,1,64
8,0.73,10.98,0.25,4.84,000593,101,3,1,1,64
9,0.68,10.86,0.24,4.69,000593,101,3,1,1,64
10,0.69,11.05,0.21,4.7,000593,101,3,1,1,64
11,0.68,11.54,0.24,5.6,000593,101,3,1,1,64
12,0.7,12.16,0.34,8.17,000593,101,3,1,1,64
13,0.86,15.47,0.25,6.48,000593,101,3,1,1,64
14,0.87,15.41,0.47,10.35,000593,101,3,1,1,64
15,0.99,17.68,0.14,4.3,000593,101,3,1,1,64
16,0.69,13.16,0.24,7.03,000593,101,3,1,1,64
17,0.68,13.11,0.15,4.49,000593,101,3,1,1,64
18,0.56,10.78,0.2,6.19,000593,101,3,1,1,64
19,0.53,11.12,0.14,4.47,000593,101,3,1,1,64
20,0.52,10.38,0.19,5.91,000593,101,3,1,1,64
21,0.54,10.47,0.28,7.64,000593,101,3,1,1,64
22,0.65,12.7,0.24,6.54,000593,101,3,1,1,64
23,0.66,10.89,0.71,12.62,000593,101,3,1,1,64
24,0.87,16.16,0.32,8.26,000593,101,3,1,1,64
25,1.16,15.95,1.72,19.16,000593,101,3,1,1,64
26,1.56,23.83,0.19,5.94,000593,101,3,1,1,64
27,1.24,17.1,1.06,14.02,000593,101,3,1,1,64
28,1.06,16.1,0.12,3.53,000593,101,3,1,1,64
29,0.74,13.03,0.39,7.27,000593,101,3,1,1,64
30,0.57,9.6,0.11,3.51,000593,101,3,1,1,64
31,0.57,11.82,0.16,4.12,000593,101,3,1,1,64
32,0.5,9.21,0.12,4.14,000593,101,3,1,1,64
33,0.67,13.41,0.21,5.01,000593,101,3,1,1,64
34,0.64,10.31,0.13,4.15,000593,101,3,1,1,64
35,0.83,14.48,0.52,9.53,000593,101,3,1,1,64
36,0.76,12.27,0.1,3.65,000593,101,3,1,1,64
37,0.74,11.45,0.57,10.12,000593,101,3,1,1,64
38,0.66,12.12,0.08,2.92,000593,101,3,1,1,64
39,0.51,10.01,0.2,5.28,000593,101,3,1,1,64
40,0.46,8.88,0.08,3.01,000593,101,3,1,1,64
41,0.53,10.79,0.16,4.75,000593,101,3,1,1,64
42,0.51,8.91,0.1,3.64,000593,101,3,1,1,64
43,0.71,14.49,0.17,4.52,000593,101,3,1,1,64
44,0.66,10.13,0.15,4.8,000593,101,3,1,1,64
45,0.99,17.35,0.42,8.13,000593,101,3,1,1,64
46,0.82,12.04,0.13,4.2,000593,101,3,1,1,64
47,0.81,13.29,0.62,10.67,000593,101,3,1,1,64
48,0.66,12.2,0.11,3.88,000593,101,3,1,1,64
49,0.57,9.31,0.4,8.93,000593,101,3,1,1,64
