epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,36.78,95.91,3.29,93.97,002535,101,3,1,1,64
1,12.92,53.66,1.6,67.3,002535,101,3,1,1,64
2,6.09,31.68,0.22,19.69,002535,101,3,1,1,64
3,3.34,20.57,0.18,21.42,002535,101,3,1,1,64
4,1.27,12.92,0.06,9.52,002535,101,3,1,1,64
5,1.01,12.45,0.11,13.14,002535,101,3,1,1,64
6,0.88,10.86,0.08,13.74,002535,101,3,1,1,64
7,0.81,10.14,0.08,12.43,002535,101,3,1,1,64
8,0.71,10.21,0.1,14.73,002535,101,3,1,1,64
9,0.69,10.06,0.1,15.11,002535,101,3,1,1,64
10,0.55,9.61,0.1,15.0,002535,101,3,1,1,64
11,0.59,9.7,0.09,14.18,002535,101,3,1,1,64
12,0.52,9.28,0.08,13.81,002535,101,3,1,1,64
13,0.48,8.96,0.08,13.69,002535,101,3,1,1,64
14,0.5,9.2,0.07,12.19,002535,101,3,1,1,64
