epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,5.17,211.63,20.01,73.95,600622,101,3,1,1,64
1,0.67,169.73,2.16,18.92,600622,101,3,1,1,64
2,0.24,37.26,1.78,12.71,600622,101,3,1,1,64
3,0.82,57.57,1.84,13.73,600622,101,3,1,1,64
4,1.14,70.45,4.12,32.24,600622,101,3,1,1,64
5,0.38,91.72,1.99,14.38,600622,101,3,1,1,64
6,0.18,75.62,1.46,10.6,600622,101,3,1,1,64
7,0.14,48.44,1.42,10.74,600622,101,3,1,1,64
8,0.13,34.11,1.22,8.29,600622,101,3,1,1,64
9,0.12,35.77,1.12,7.81,600622,101,3,1,1,64
10,0.11,31.03,0.95,7.44,600622,101,3,1,1,64
11,0.1,28.94,0.94,6.79,600622,101,3,1,1,64
12,0.09,26.68,0.8,6.39,600622,101,3,1,1,64
13,0.09,24.29,0.79,6.37,600622,101,3,1,1,64
14,0.09,21.7,0.67,5.41,600622,101,3,1,1,64
15,0.1,22.51,0.66,5.21,600622,101,3,1,1,64
16,0.1,21.48,0.62,5.16,600622,101,3,1,1,64
17,0.11,25.41,0.57,5.19,600622,101,3,1,1,64
18,0.14,25.19,0.52,5.39,600622,101,3,1,1,64
19,0.22,33.73,0.53,6.43,600622,101,3,1,1,64
20,0.37,41.21,0.67,9.4,600622,101,3,1,1,64
21,0.61,56.31,1.25,17.06,600622,101,3,1,1,64
22,0.47,55.27,1.27,17.55,600622,101,3,1,1,64
23,0.19,45.21,0.89,10.76,600622,101,3,1,1,64
24,0.31,57.72,1.7,17.89,600622,101,3,1,1,64
25,0.41,86.9,1.34,8.36,600622,101,3,1,1,64
26,0.15,51.66,1.11,9.88,600622,101,3,1,1,64
27,0.18,50.66,0.79,9.07,600622,101,3,1,1,64
28,0.09,43.64,0.75,6.06,600622,101,3,1,1,64
