epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,36.39,91.89,25.51,72.32,600491,101,3,1,1,64
1,6.43,55.25,7.18,41.83,600491,101,3,1,1,64
2,4.72,63.55,1.39,14.69,600491,101,3,1,1,64
3,1.29,22.03,0.43,6.78,600491,101,3,1,1,64
4,0.87,19.9,0.2,4.97,600491,101,3,1,1,64
5,0.81,17.52,0.16,4.15,600491,101,3,1,1,64
6,0.77,17.64,0.29,6.19,600491,101,3,1,1,64
7,0.68,15.21,0.36,7.4,600491,101,3,1,1,64
8,0.56,13.57,0.13,3.93,600491,101,3,1,1,64
9,0.48,12.23,0.11,3.9,600491,101,3,1,1,64
10,0.46,12.02,0.06,2.68,600491,101,3,1,1,64
11,0.45,10.34,0.07,2.96,600491,101,3,1,1,64
12,0.41,10.51,0.1,3.77,600491,101,3,1,1,64
13,0.47,12.06,0.19,5.18,600491,101,3,1,1,64
14,0.53,10.07,0.25,5.83,600491,101,3,1,1,64
15,0.53,10.82,0.22,6.73,600491,101,3,1,1,64
16,0.44,13.31,0.07,3.14,600491,101,3,1,1,64
17,0.44,9.03,0.18,4.33,600491,101,3,1,1,64
18,0.52,10.84,0.43,9.21,600491,101,3,1,1,64
19,0.57,14.24,0.08,3.6,600491,101,3,1,1,64
20,0.46,11.76,0.33,7.25,600491,101,3,1,1,64
