epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,359.93,99.46,261.75,97.82,603866,101,3,1,1,64
1,341.62,95.97,235.59,92.09,603866,101,3,1,1,64
2,270.53,83.13,134.22,65.82,603866,101,3,1,1,64
3,62.2,32.5,16.07,21.32,603866,101,3,1,1,64
4,42.29,36.7,13.8,20.93,603866,101,3,1,1,64
5,36.56,32.51,6.25,11.43,603866,101,3,1,1,64
6,21.49,20.47,6.19,13.26,603866,101,3,1,1,64
7,11.94,12.01,2.59,8.85,603866,101,3,1,1,64
8,9.5,11.55,2.47,8.31,603866,101,3,1,1,64
9,8.72,11.8,3.36,10.37,603866,101,3,1,1,64
10,8.07,11.19,1.95,7.59,603866,101,3,1,1,64
11,6.78,9.5,2.26,8.61,603866,101,3,1,1,64
12,5.68,8.83,1.64,7.06,603866,101,3,1,1,64
13,5.01,8.65,1.98,7.96,603866,101,3,1,1,64
14,4.94,8.52,1.79,7.42,603866,101,3,1,1,64
15,3.99,8.22,2.08,8.13,603866,101,3,1,1,64
16,4.13,8.3,1.45,6.43,603866,101,3,1,1,64
17,3.88,8.33,2.69,9.37,603866,101,3,1,1,64
18,3.72,7.88,1.55,6.73,603866,101,3,1,1,64
19,3.62,8.07,2.89,9.7,603866,101,3,1,1,64
20,3.43,7.76,1.92,7.63,603866,101,3,1,1,64
21,3.24,7.72,2.39,8.56,603866,101,3,1,1,64
22,3.19,7.82,5.0,13.04,603866,101,3,1,1,64
23,3.44,8.05,0.77,4.12,603866,101,3,1,1,64
24,4.1,10.15,10.52,19.54,603866,101,3,1,1,64
25,4.6,10.79,0.87,5.06,603866,101,3,1,1,64
26,7.98,14.19,4.99,12.94,603866,101,3,1,1,64
27,6.44,10.3,4.67,12.67,603866,101,3,1,1,64
28,3.88,8.86,0.8,4.16,603866,101,3,1,1,64
29,4.51,10.33,2.75,9.34,603866,101,3,1,1,64
30,3.3,7.61,2.98,9.78,603866,101,3,1,1,64
31,2.93,7.31,2.06,7.98,603866,101,3,1,1,64
32,3.07,7.27,1.75,7.22,603866,101,3,1,1,64
33,2.92,7.26,1.99,7.8,603866,101,3,1,1,64
