epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,13.68,79.61,46.06,85.68,600711,101,3,1,1,64
1,11.85,105.65,34.61,76.89,600711,101,3,1,1,64
2,2.7,43.01,2.59,15.23,600711,101,3,1,1,64
3,2.58,54.13,1.32,10.74,600711,101,3,1,1,64
4,2.7,43.68,2.14,11.1,600711,101,3,1,1,64
5,1.73,51.86,1.27,13.64,600711,101,3,1,1,64
6,1.64,32.62,1.31,9.32,600711,101,3,1,1,64
7,1.33,43.32,1.12,12.55,600711,101,3,1,1,64
8,1.29,28.66,0.95,9.0,600711,101,3,1,1,64
9,1.23,39.43,0.91,10.81,600711,101,3,1,1,64
10,1.4,29.21,0.92,8.36,600711,101,3,1,1,64
11,1.34,40.39,0.91,10.8,600711,101,3,1,1,64
12,1.7,31.3,1.07,8.59,600711,101,3,1,1,64
13,1.44,43.33,1.04,11.84,600711,101,3,1,1,64
14,1.57,31.17,1.05,8.63,600711,101,3,1,1,64
15,1.26,41.97,1.06,11.85,600711,101,3,1,1,64
16,1.29,28.26,0.91,8.49,600711,101,3,1,1,64
17,1.17,38.23,1.04,11.5,600711,101,3,1,1,64
18,1.27,27.57,0.83,8.38,600711,101,3,1,1,64
19,1.08,36.9,0.98,10.79,600711,101,3,1,1,64
20,1.3,28.05,0.85,8.34,600711,101,3,1,1,64
21,1.11,37.91,1.02,11.04,600711,101,3,1,1,64
22,1.26,28.31,0.89,8.36,600711,101,3,1,1,64
23,1.07,37.29,1.02,10.92,600711,101,3,1,1,64
24,1.23,28.87,0.8,8.27,600711,101,3,1,1,64
