epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,42.64,94.27,20.77,70.82,600470,101,3,1,1,64
1,13.65,46.5,7.98,60.35,600470,101,3,1,1,64
2,5.83,42.02,4.04,41.49,600470,101,3,1,1,64
3,1.9,22.39,0.14,5.43,600470,101,3,1,1,64
4,1.02,11.19,0.24,7.78,600470,101,3,1,1,64
5,0.77,11.7,0.31,9.55,600470,101,3,1,1,64
6,0.66,9.16,0.15,5.74,600470,101,3,1,1,64
7,0.64,9.7,0.17,5.89,600470,101,3,1,1,64
8,0.56,9.22,0.16,6.04,600470,101,3,1,1,64
9,0.58,9.13,0.14,5.59,600470,101,3,1,1,64
10,0.55,9.02,0.14,5.56,600470,101,3,1,1,64
11,0.5,8.7,0.13,5.39,600470,101,3,1,1,64
12,0.5,8.66,0.11,4.99,600470,101,3,1,1,64
13,0.53,8.94,0.11,4.83,600470,101,3,1,1,64
14,0.49,8.63,0.09,4.4,600470,101,3,1,1,64
15,0.47,8.46,0.1,4.57,600470,101,3,1,1,64
16,0.45,8.11,0.08,4.15,600470,101,3,1,1,64
17,0.45,8.13,0.08,4.02,600470,101,3,1,1,64
18,0.46,8.07,0.08,3.88,600470,101,3,1,1,64
19,0.4,7.77,0.07,3.57,600470,101,3,1,1,64
20,0.4,7.71,0.06,3.43,600470,101,3,1,1,64
21,0.39,7.64,0.06,3.29,600470,101,3,1,1,64
22,0.39,7.53,0.06,3.25,600470,101,3,1,1,64
23,0.41,7.64,0.05,2.89,600470,101,3,1,1,64
24,0.41,7.5,0.05,3.09,600470,101,3,1,1,64
