epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,11.71,86.97,2.57,53.15,600393,101,3,1,1,64
1,1.03,31.7,0.64,40.59,600393,101,3,1,1,64
2,0.56,17.51,0.06,8.42,600393,101,3,1,1,64
3,0.39,16.05,0.07,7.73,600393,101,3,1,1,64
4,0.35,15.11,0.06,7.81,600393,101,3,1,1,64
5,0.29,12.91,0.06,8.16,600393,101,3,1,1,64
6,0.26,12.51,0.11,10.24,600393,101,3,1,1,64
7,0.24,11.88,0.1,10.28,600393,101,3,1,1,64
8,0.22,11.29,0.11,11.9,600393,101,3,1,1,64
9,0.22,11.4,0.13,12.19,600393,101,3,1,1,64
10,0.21,11.1,0.12,12.43,600393,101,3,1,1,64
11,0.19,9.85,0.1,12.2,600393,101,3,1,1,64
12,0.18,10.2,0.12,13.89,600393,101,3,1,1,64
