epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,134.69,99.79,121.9,99.57,605138,101,3,1,1,64
1,133.38,99.31,120.71,99.08,605138,101,3,1,1,64
2,131.73,98.7,119.28,98.49,605138,101,3,1,1,64
3,129.72,97.96,117.54,97.77,605138,101,3,1,1,64
4,126.98,96.94,115.4,96.88,605138,101,3,1,1,64
5,123.49,95.62,112.71,95.76,605138,101,3,1,1,64
6,118.58,93.73,109.33,94.33,605138,101,3,1,1,64
7,112.03,91.14,105.09,92.52,605138,101,3,1,1,64
8,103.93,87.76,99.84,90.22,605138,101,3,1,1,64
9,94.01,83.31,93.45,87.28,605138,101,3,1,1,64
10,82.39,77.68,85.94,83.6,605138,101,3,1,1,64
11,70.01,70.91,77.46,79.09,605138,101,3,1,1,64
12,56.62,62.21,68.25,73.68,605138,101,3,1,1,64
13,45.59,53.83,58.45,67.28,605138,101,3,1,1,64
14,34.59,43.87,48.19,59.81,605138,101,3,1,1,64
15,26.22,35.13,37.61,51.79,605138,101,3,1,1,64
16,20.36,30.9,27.03,44.28,605138,101,3,1,1,64
17,14.68,28.28,16.83,35.75,605138,101,3,1,1,64
18,10.12,24.0,8.35,25.56,605138,101,3,1,1,64
19,7.02,20.18,2.76,14.07,605138,101,3,1,1,64
20,5.57,16.89,1.05,5.42,605138,101,3,1,1,64
21,4.75,15.62,1.7,11.15,605138,101,3,1,1,64
22,4.15,15.21,2.23,13.22,605138,101,3,1,1,64
23,3.11,13.1,1.93,12.04,605138,101,3,1,1,64
24,2.5,10.97,1.32,9.67,605138,101,3,1,1,64
25,1.9,9.5,0.82,7.7,605138,101,3,1,1,64
26,2.07,9.68,0.59,6.3,605138,101,3,1,1,64
27,2.46,10.1,0.51,5.13,605138,101,3,1,1,64
28,2.88,10.93,0.48,4.2,605138,101,3,1,1,64
29,2.54,10.64,0.43,3.62,605138,101,3,1,1,64
30,2.15,9.64,0.34,3.24,605138,101,3,1,1,64
31,2.21,9.66,0.25,2.8,605138,101,3,1,1,64
32,1.96,9.02,0.16,2.21,605138,101,3,1,1,64
33,1.42,7.44,0.11,1.91,605138,101,3,1,1,64
34,1.62,8.08,0.1,2.0,605138,101,3,1,1,64
35,1.63,8.46,0.1,2.18,605138,101,3,1,1,64
36,1.61,8.58,0.12,2.33,605138,101,3,1,1,64
37,1.66,8.7,0.12,2.33,605138,101,3,1,1,64
38,1.8,9.03,0.12,2.21,605138,101,3,1,1,64
39,1.55,8.04,0.11,2.21,605138,101,3,1,1,64
40,1.51,8.23,0.11,2.28,605138,101,3,1,1,64
41,1.45,8.08,0.13,2.48,605138,101,3,1,1,64
42,1.56,8.16,0.15,2.68,605138,101,3,1,1,64
43,1.59,8.05,0.15,2.74,605138,101,3,1,1,64
44,1.49,7.89,0.15,2.6,605138,101,3,1,1,64
