epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,2037.66,100.03,1476.82,100.0,603261,101,3,1,1,64
1,2035.04,99.97,1475.64,99.97,603261,101,3,1,1,64
2,2032.48,99.91,1474.62,99.93,603261,101,3,1,1,64
3,2029.97,99.86,1473.66,99.9,603261,101,3,1,1,64
4,2027.33,99.8,1472.72,99.87,603261,101,3,1,1,64
5,2023.8,99.72,1471.75,99.84,603261,101,3,1,1,64
6,2020.11,99.64,1470.73,99.81,603261,101,3,1,1,64
7,2015.88,99.54,1469.63,99.77,603261,101,3,1,1,64
8,2010.47,99.42,1468.45,99.74,603261,101,3,1,1,64
9,2003.93,99.28,1467.15,99.7,603261,101,3,1,1,64
10,1996.08,99.11,1465.72,99.65,603261,101,3,1,1,64
11,1988.01,98.91,1464.1,99.61,603261,101,3,1,1,64
12,1977.15,98.68,1462.23,99.55,603261,101,3,1,1,64
13,1961.48,98.34,1460.04,99.49,603261,101,3,1,1,64
14,1945.27,97.96,1457.45,99.41,603261,101,3,1,1,64
15,1927.01,97.54,1454.4,99.33,603261,101,3,1,1,64
16,1901.07,96.94,1450.79,99.22,603261,101,3,1,1,64
17,1879.08,96.41,1446.53,99.1,603261,101,3,1,1,64
18,1851.66,95.75,1441.52,98.95,603261,101,3,1,1,64
19,1816.44,94.89,1435.69,98.78,603261,101,3,1,1,64
20,1778.82,93.98,1429.03,98.57,603261,101,3,1,1,64
21,1743.34,93.09,1421.53,98.34,603261,101,3,1,1,64
22,1708.5,92.18,1413.16,98.08,603261,101,3,1,1,64
23,1666.44,91.11,1403.92,97.77,603261,101,3,1,1,64
24,1625.76,89.97,1393.97,97.44,603261,101,3,1,1,64
