epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,75.48,96.07,46.21,91.74,600983,101,3,1,1,64
1,56.71,71.16,8.77,32.91,600983,101,3,1,1,64
2,8.14,93.75,4.78,24.19,600983,101,3,1,1,64
3,3.4,22.29,1.47,17.23,600983,101,3,1,1,64
4,3.49,24.21,2.39,21.72,600983,101,3,1,1,64
5,2.64,50.28,1.79,18.62,600983,101,3,1,1,64
6,1.8,22.79,0.46,9.09,600983,101,3,1,1,64
7,2.17,42.72,0.8,10.52,600983,101,3,1,1,64
8,1.43,15.83,0.37,7.57,600983,101,3,1,1,64
9,1.8,26.53,0.82,9.92,600983,101,3,1,1,64
10,1.27,24.44,0.56,10.03,600983,101,3,1,1,64
11,1.12,13.24,0.14,3.68,600983,101,3,1,1,64
12,1.39,28.03,0.42,7.06,600983,101,3,1,1,64
13,0.99,11.64,0.18,3.87,600983,101,3,1,1,64
14,0.98,19.58,0.21,4.59,600983,101,3,1,1,64
15,0.8,11.82,0.14,3.47,600983,101,3,1,1,64
16,0.84,16.42,0.19,4.41,600983,101,3,1,1,64
17,0.73,10.3,0.14,3.35,600983,101,3,1,1,64
18,0.76,14.89,0.16,3.84,600983,101,3,1,1,64
19,0.71,9.76,0.14,3.54,600983,101,3,1,1,64
20,0.7,12.98,0.17,3.96,600983,101,3,1,1,64
21,0.87,10.88,0.27,5.83,600983,101,3,1,1,64
