epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,140.59,98.56,81.84,94.8,600306,101,3,1,1,64
1,76.23,71.26,3.07,12.24,600306,101,3,1,1,64
2,11.49,29.01,11.89,48.85,600306,101,3,1,1,64
3,8.14,25.8,2.97,22.1,600306,101,3,1,1,64
4,5.67,16.65,1.12,9.16,600306,101,3,1,1,64
5,4.15,11.67,0.71,7.21,600306,101,3,1,1,64
6,3.11,10.56,0.61,7.98,600306,101,3,1,1,64
7,2.83,10.89,0.46,6.77,600306,101,3,1,1,64
8,2.67,10.3,0.38,6.53,600306,101,3,1,1,64
9,2.28,9.87,0.31,5.82,600306,101,3,1,1,64
10,2.22,9.47,0.27,5.26,600306,101,3,1,1,64
11,1.98,9.07,0.22,4.62,600306,101,3,1,1,64
12,1.72,8.51,0.19,4.29,600306,101,3,1,1,64
13,1.67,8.18,0.2,4.3,600306,101,3,1,1,64
14,1.52,7.88,0.23,4.32,600306,101,3,1,1,64
15,2.37,9.13,0.46,6.4,600306,101,3,1,1,64
16,2.19,9.73,0.26,4.67,600306,101,3,1,1,64
17,1.81,8.15,0.17,3.95,600306,101,3,1,1,64
18,1.51,7.97,0.35,5.47,600306,101,3,1,1,64
19,1.94,9.3,0.21,4.49,600306,101,3,1,1,64
20,1.6,8.31,0.37,6.41,600306,101,3,1,1,64
21,1.77,8.45,0.26,4.72,600306,101,3,1,1,64
22,1.88,8.96,0.49,5.59,600306,101,3,1,1,64
23,2.42,10.38,0.54,7.37,600306,101,3,1,1,64
24,2.05,9.17,0.7,7.11,600306,101,3,1,1,64
