epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.9,87.07,7.02,53.01,600469,101,3,1,1,64
1,3.85,33.0,0.35,9.64,600469,101,3,1,1,64
2,1.59,19.89,0.69,15.79,600469,101,3,1,1,64
3,1.78,18.64,0.23,7.57,600469,101,3,1,1,64
4,1.87,15.81,0.11,4.67,600469,101,3,1,1,64
5,1.03,12.77,0.07,3.64,600469,101,3,1,1,64
6,0.81,11.4,0.04,3.02,600469,101,3,1,1,64
7,0.74,12.39,0.04,3.12,600469,101,3,1,1,64
8,0.64,11.4,0.07,4.85,600469,101,3,1,1,64
9,0.65,11.49,0.12,6.34,600469,101,3,1,1,64
10,0.62,10.31,0.14,7.17,600469,101,3,1,1,64
11,0.61,10.24,0.14,7.14,600469,101,3,1,1,64
12,0.58,10.26,0.16,7.8,600469,101,3,1,1,64
13,0.56,9.8,0.16,7.67,600469,101,3,1,1,64
14,0.58,9.86,0.19,8.41,600469,101,3,1,1,64
15,0.64,10.2,0.21,9.08,600469,101,3,1,1,64
16,0.59,9.82,0.09,5.44,600469,101,3,1,1,64
17,0.58,9.7,0.03,2.69,600469,101,3,1,1,64
18,0.53,9.98,0.04,2.74,600469,101,3,1,1,64
19,0.54,10.26,0.09,5.09,600469,101,3,1,1,64
20,0.49,9.69,0.19,7.98,600469,101,3,1,1,64
21,0.52,10.11,0.32,11.18,600469,101,3,1,1,64
22,0.52,10.34,0.21,8.87,600469,101,3,1,1,64
23,0.37,8.29,0.11,5.67,600469,101,3,1,1,64
24,0.53,8.97,0.2,8.61,600469,101,3,1,1,64
25,0.53,9.14,0.13,6.89,600469,101,3,1,1,64
26,0.42,9.1,0.04,2.47,600469,101,3,1,1,64
27,0.47,9.86,0.03,2.43,600469,101,3,1,1,64
28,0.68,11.7,0.06,4.49,600469,101,3,1,1,64
29,0.67,9.51,0.13,5.09,600469,101,3,1,1,64
30,0.83,14.18,0.49,14.0,600469,101,3,1,1,64
31,0.92,16.17,0.48,14.1,600469,101,3,1,1,64
32,0.53,13.21,0.02,2.32,600469,101,3,1,1,64
33,0.44,8.65,0.04,3.34,600469,101,3,1,1,64
34,0.65,10.37,0.36,12.07,600469,101,3,1,1,64
35,0.66,11.77,0.29,10.83,600469,101,3,1,1,64
36,0.47,8.92,0.03,2.99,600469,101,3,1,1,64
37,0.57,9.69,0.02,1.85,600469,101,3,1,1,64
38,0.49,8.99,0.03,2.3,600469,101,3,1,1,64
39,0.47,9.27,0.24,9.67,600469,101,3,1,1,64
40,0.56,10.55,0.2,8.95,600469,101,3,1,1,64
41,0.37,8.4,0.12,6.64,600469,101,3,1,1,64
42,0.4,8.32,0.1,6.04,600469,101,3,1,1,64
43,0.34,7.65,0.02,1.92,600469,101,3,1,1,64
44,0.35,8.22,0.05,4.17,600469,101,3,1,1,64
45,0.34,8.61,0.01,1.67,600469,101,3,1,1,64
46,0.32,7.31,0.02,1.86,600469,101,3,1,1,64
47,0.34,8.48,0.09,5.96,600469,101,3,1,1,64
48,0.38,9.56,0.08,5.77,600469,101,3,1,1,64
49,0.29,7.89,0.02,2.07,600469,101,3,1,1,64
