epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,63.49,88.59,62.68,75.27,000610,101,3,1,1,64
1,21.04,55.52,14.14,32.97,000610,101,3,1,1,64
2,2.44,18.81,2.38,14.42,000610,101,3,1,1,64
3,1.83,11.9,1.33,7.92,000610,101,3,1,1,64
4,1.31,11.41,1.41,9.45,000610,101,3,1,1,64
5,1.24,11.13,1.41,9.54,000610,101,3,1,1,64
6,1.09,9.75,1.46,9.56,000610,101,3,1,1,64
7,1.03,9.74,1.4,9.3,000610,101,3,1,1,64
8,0.98,9.42,1.11,8.12,000610,101,3,1,1,64
9,0.88,8.93,1.02,7.84,000610,101,3,1,1,64
10,0.88,8.49,0.9,7.27,000610,101,3,1,1,64
11,0.79,8.17,0.85,6.84,000610,101,3,1,1,64
12,0.83,8.54,0.86,6.66,000610,101,3,1,1,64
13,0.81,8.46,0.88,5.07,000610,101,3,1,1,64
14,0.72,8.12,0.91,5.38,000610,101,3,1,1,64
15,0.77,8.23,1.04,4.87,000610,101,3,1,1,64
16,0.71,8.08,0.9,6.26,000610,101,3,1,1,64
17,0.75,8.18,0.98,4.49,000610,101,3,1,1,64
18,0.79,8.49,0.94,7.83,000610,101,3,1,1,64
19,0.82,8.61,1.29,5.07,000610,101,3,1,1,64
20,0.85,9.21,1.0,8.83,000610,101,3,1,1,64
21,0.9,8.97,1.29,5.37,000610,101,3,1,1,64
