epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,4.32,73.95,5.71,86.26,600317,101,3,1,1,64
1,2.49,60.71,2.86,61.62,600317,101,3,1,1,64
2,0.21,25.79,0.04,5.3,600317,101,3,1,1,64
3,0.16,17.96,0.04,6.35,600317,101,3,1,1,64
4,0.31,21.45,0.07,9.27,600317,101,3,1,1,64
5,0.38,36.69,0.2,16.91,600317,101,3,1,1,64
6,1.12,40.54,0.36,21.1,600317,101,3,1,1,64
7,0.29,36.47,0.09,9.13,600317,101,3,1,1,64
8,0.38,26.85,0.04,7.09,600317,101,3,1,1,64
9,0.19,19.19,0.06,7.11,600317,101,3,1,1,64
10,0.28,17.21,0.04,7.22,600317,101,3,1,1,64
11,0.17,18.8,0.04,5.72,600317,101,3,1,1,64
12,0.24,16.91,0.03,6.04,600317,101,3,1,1,64
13,0.17,19.44,0.03,4.8,600317,101,3,1,1,64
14,0.25,17.51,0.03,6.17,600317,101,3,1,1,64
15,0.17,20.42,0.02,4.38,600317,101,3,1,1,64
16,0.27,19.53,0.04,6.6,600317,101,3,1,1,64
17,0.18,22.14,0.03,4.55,600317,101,3,1,1,64
18,0.25,19.86,0.03,5.96,600317,101,3,1,1,64
19,0.17,21.52,0.03,4.41,600317,101,3,1,1,64
20,0.21,18.5,0.03,6.13,600317,101,3,1,1,64
21,0.15,19.76,0.02,3.93,600317,101,3,1,1,64
22,0.17,15.87,0.02,4.52,600317,101,3,1,1,64
23,0.14,18.39,0.02,3.36,600317,101,3,1,1,64
24,0.19,15.58,0.02,4.51,600317,101,3,1,1,64
