epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,96.12,97.85,58.44,95.38,601800,101,3,1,1,64
1,83.03,83.67,36.99,74.88,601800,101,3,1,1,64
2,20.51,33.69,3.35,15.69,601800,101,3,1,1,64
3,11.17,30.89,3.61,22.95,601800,101,3,1,1,64
4,6.37,38.61,0.46,7.48,601800,101,3,1,1,64
5,3.68,19.17,1.77,14.87,601800,101,3,1,1,64
6,2.73,14.58,1.08,11.31,601800,101,3,1,1,64
7,2.49,14.13,1.48,14.25,601800,101,3,1,1,64
8,1.89,12.41,0.65,7.8,601800,101,3,1,1,64
9,1.92,13.16,1.34,12.66,601800,101,3,1,1,64
10,1.76,12.57,0.28,4.51,601800,101,3,1,1,64
11,2.15,15.04,1.81,13.09,601800,101,3,1,1,64
12,2.36,15.28,0.45,7.68,601800,101,3,1,1,64
13,3.23,19.04,1.9,11.32,601800,101,3,1,1,64
14,3.15,14.83,0.72,10.21,601800,101,3,1,1,64
15,3.51,14.16,1.13,10.01,601800,101,3,1,1,64
16,2.43,16.32,1.98,16.99,601800,101,3,1,1,64
17,2.5,21.38,1.68,16.54,601800,101,3,1,1,64
18,4.88,39.06,5.99,29.72,601800,101,3,1,1,64
19,4.42,36.72,0.12,3.13,601800,101,3,1,1,64
20,4.22,17.5,1.05,9.86,601800,101,3,1,1,64
21,2.16,12.27,0.62,9.11,601800,101,3,1,1,64
22,1.99,12.63,0.6,6.15,601800,101,3,1,1,64
23,1.7,14.78,0.85,11.09,601800,101,3,1,1,64
24,1.44,12.28,0.47,6.16,601800,101,3,1,1,64
25,1.39,14.96,0.8,10.69,601800,101,3,1,1,64
26,1.38,14.09,0.32,5.73,601800,101,3,1,1,64
27,1.35,16.14,0.74,10.24,601800,101,3,1,1,64
28,1.29,14.9,0.09,2.71,601800,101,3,1,1,64
29,1.71,16.84,0.78,9.12,601800,101,3,1,1,64
30,2.06,15.27,0.56,8.51,601800,101,3,1,1,64
31,3.09,18.11,1.63,12.03,601800,101,3,1,1,64
32,2.53,13.18,1.42,15.07,601800,101,3,1,1,64
33,2.81,13.25,1.52,14.0,601800,101,3,1,1,64
34,2.04,16.25,1.88,16.87,601800,101,3,1,1,64
35,2.16,20.08,1.03,12.38,601800,101,3,1,1,64
36,1.96,23.6,1.96,16.97,601800,101,3,1,1,64
37,1.71,22.11,0.17,4.66,601800,101,3,1,1,64
38,1.66,18.93,0.62,8.46,601800,101,3,1,1,64
