epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,170.25,90.59,12786.96,93.18,600702,101,3,1,1,64
1,85.17,112.58,12593.69,80.19,600702,101,3,1,1,64
2,71.44,123.96,12070.75,75.59,600702,101,3,1,1,64
3,62.1,104.93,10972.51,71.76,600702,101,3,1,1,64
4,46.32,63.72,10491.17,66.39,600702,101,3,1,1,64
5,36.2,52.26,10141.53,61.04,600702,101,3,1,1,64
6,29.61,46.66,9906.95,57.28,600702,101,3,1,1,64
7,23.1,43.87,9687.14,53.85,600702,101,3,1,1,64
8,16.73,37.97,9419.38,49.76,600702,101,3,1,1,64
9,13.0,39.05,9161.27,46.35,600702,101,3,1,1,64
10,9.4,34.32,8939.16,44.06,600702,101,3,1,1,64
11,7.39,31.18,8755.31,42.57,600702,101,3,1,1,64
12,6.66,28.43,8607.98,41.38,600702,101,3,1,1,64
13,6.39,26.58,8467.99,40.4,600702,101,3,1,1,64
14,5.62,22.49,8350.28,39.36,600702,101,3,1,1,64
15,5.41,20.57,8265.83,38.83,600702,101,3,1,1,64
16,4.76,19.28,8185.6,38.25,600702,101,3,1,1,64
17,4.66,23.54,8100.07,37.73,600702,101,3,1,1,64
18,4.39,23.78,8017.99,37.25,600702,101,3,1,1,64
19,4.66,22.99,7961.81,36.86,600702,101,3,1,1,64
20,4.76,20.0,7913.91,36.71,600702,101,3,1,1,64
21,5.07,19.1,7880.36,36.76,600702,101,3,1,1,64
22,3.96,18.68,7828.29,36.27,600702,101,3,1,1,64
23,3.71,19.8,7773.97,36.15,600702,101,3,1,1,64
24,3.52,21.09,7711.39,35.05,600702,101,3,1,1,64
