epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,300.28,99.09,29.87,95.68,002343,101,3,1,1,64
1,287.84,95.26,23.89,84.88,002343,101,3,1,1,64
2,226.33,78.21,4.85,30.62,002343,101,3,1,1,64
3,103.23,37.49,22.91,85.51,002343,101,3,1,1,64
4,76.92,58.89,8.25,47.88,002343,101,3,1,1,64
5,53.62,32.89,12.48,61.84,002343,101,3,1,1,64
6,38.26,29.86,0.56,10.46,002343,101,3,1,1,64
7,27.85,21.4,3.02,27.95,002343,101,3,1,1,64
8,18.78,13.2,0.37,8.91,002343,101,3,1,1,64
9,15.1,13.65,0.63,11.95,002343,101,3,1,1,64
10,13.05,12.52,0.73,14.31,002343,101,3,1,1,64
11,11.08,11.74,0.18,5.37,002343,101,3,1,1,64
12,11.05,12.27,1.19,18.28,002343,101,3,1,1,64
13,10.0,11.12,0.25,6.33,002343,101,3,1,1,64
14,9.35,11.22,1.16,18.47,002343,101,3,1,1,64
15,10.02,11.47,0.38,9.32,002343,101,3,1,1,64
16,10.66,11.95,0.19,6.56,002343,101,3,1,1,64
17,8.44,11.34,1.61,22.08,002343,101,3,1,1,64
18,7.91,11.95,0.64,10.42,002343,101,3,1,1,64
19,8.19,10.68,0.6,12.64,002343,101,3,1,1,64
20,10.13,13.0,1.49,21.08,002343,101,3,1,1,64
21,15.06,17.01,1.35,19.09,002343,101,3,1,1,64
