epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,59.62,97.19,69.46,98.59,600357,101,3,1,1,64
1,56.7,86.9,66.57,95.73,600357,101,3,1,1,64
2,52.0,64.11,61.06,89.5,600357,101,3,1,1,64
3,47.01,45.11,54.45,82.45,600357,101,3,1,1,64
4,42.11,43.7,48.22,78.61,600357,101,3,1,1,64
5,32.88,34.33,36.17,69.52,600357,101,3,1,1,64
6,20.57,31.14,16.78,48.05,600357,101,3,1,1,64
7,9.61,23.02,3.52,20.44,600357,101,3,1,1,64
8,4.61,19.14,8.24,31.46,600357,101,3,1,1,64
9,4.39,20.39,20.78,49.28,600357,101,3,1,1,64
10,5.16,20.45,24.93,53.53,600357,101,3,1,1,64
11,4.33,19.65,19.48,46.48,600357,101,3,1,1,64
12,3.51,18.88,12.43,36.26,600357,101,3,1,1,64
13,3.21,18.08,7.71,28.16,600357,101,3,1,1,64
14,3.02,17.57,5.17,22.85,600357,101,3,1,1,64
15,2.82,17.18,3.87,19.17,600357,101,3,1,1,64
16,2.49,16.92,3.2,17.07,600357,101,3,1,1,64
17,2.29,15.75,2.71,16.32,600357,101,3,1,1,64
18,1.98,14.98,2.28,15.54,600357,101,3,1,1,64
19,1.74,14.39,1.76,13.23,600357,101,3,1,1,64
20,1.43,14.01,1.24,11.0,600357,101,3,1,1,64
21,1.27,13.2,0.99,9.66,600357,101,3,1,1,64
22,1.29,12.2,0.73,8.17,600357,101,3,1,1,64
23,1.39,13.53,0.83,8.47,600357,101,3,1,1,64
24,1.53,12.32,0.55,7.15,600357,101,3,1,1,64
