epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,566.36,99.84,278.42,99.36,605199,101,3,1,1,64
1,560.97,99.34,274.41,98.6,605199,101,3,1,1,64
2,553.55,98.65,268.3,97.42,605199,101,3,1,1,64
3,541.54,97.52,258.42,95.5,605199,101,3,1,1,64
4,521.59,95.62,242.15,92.26,605199,101,3,1,1,64
5,487.89,92.31,216.06,86.84,605199,101,3,1,1,64
6,436.76,87.04,177.74,78.27,605199,101,3,1,1,64
7,361.36,78.48,127.93,65.63,605199,101,3,1,1,64
8,268.92,66.27,72.72,48.07,605199,101,3,1,1,64
9,172.3,50.55,26.63,26.25,605199,101,3,1,1,64
10,94.18,32.66,5.13,10.16,605199,101,3,1,1,64
11,43.23,18.99,14.61,21.89,605199,101,3,1,1,64
12,29.49,17.93,35.27,35.53,605199,101,3,1,1,64
13,25.6,18.85,39.34,37.7,605199,101,3,1,1,64
14,23.57,17.77,30.31,32.5,605199,101,3,1,1,64
15,17.88,14.56,19.32,24.64,605199,101,3,1,1,64
16,17.01,12.76,12.36,17.96,605199,101,3,1,1,64
17,16.0,11.62,9.48,14.25,605199,101,3,1,1,64
18,16.21,11.64,8.92,13.11,605199,101,3,1,1,64
19,15.12,11.72,9.23,13.21,605199,101,3,1,1,64
20,17.14,12.43,9.83,13.94,605199,101,3,1,1,64
