epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,19817.37,99.99,17088.09,99.95,603392,101,3,1,1,64
1,19784.84,99.89,17061.11,99.87,603392,101,3,1,1,64
2,19733.91,99.76,17016.86,99.74,603392,101,3,1,1,64
3,19640.89,99.55,16936.68,99.51,603392,101,3,1,1,64
4,19458.19,99.15,16782.14,99.06,603392,101,3,1,1,64
5,19102.03,98.4,16473.06,98.15,603392,101,3,1,1,64
6,18515.44,97.13,15885.21,96.4,603392,101,3,1,1,64
7,17759.58,95.34,14970.7,93.58,603392,101,3,1,1,64
8,16849.01,92.93,13851.6,89.98,603392,101,3,1,1,64
9,15903.75,89.66,12747.94,86.23,603392,101,3,1,1,64
10,14935.1,85.17,11797.04,82.86,603392,101,3,1,1,64
11,13975.21,81.4,10989.07,79.9,603392,101,3,1,1,64
12,13117.93,78.46,10256.89,77.13,603392,101,3,1,1,64
13,12321.26,75.97,9558.46,74.4,603392,101,3,1,1,64
14,11612.01,73.76,8878.52,71.65,603392,101,3,1,1,64
15,10911.49,71.45,8213.55,68.85,603392,101,3,1,1,64
16,10245.36,69.49,7564.87,66.01,603392,101,3,1,1,64
17,9530.5,67.35,6934.01,63.12,603392,101,3,1,1,64
18,8920.94,65.19,6323.93,60.2,603392,101,3,1,1,64
19,8264.92,62.8,5736.89,57.26,603392,101,3,1,1,64
20,7651.83,60.56,5175.07,54.29,603392,101,3,1,1,64
21,7016.77,57.94,4640.04,51.3,603392,101,3,1,1,64
22,6439.46,56.26,4133.75,48.31,603392,101,3,1,1,64
23,5953.19,54.1,3658.48,45.33,603392,101,3,1,1,64
24,5529.15,52.33,3215.12,42.36,603392,101,3,1,1,64
25,5017.9,49.81,2804.92,39.41,603392,101,3,1,1,64
26,4526.51,48.15,2428.26,36.5,603392,101,3,1,1,64
27,4190.94,46.57,2085.69,33.64,603392,101,3,1,1,64
28,3774.93,44.48,1776.78,30.85,603392,101,3,1,1,64
29,3506.14,43.53,1500.88,28.12,603392,101,3,1,1,64
30,3126.13,42.39,1257.34,25.47,603392,101,3,1,1,64
31,2963.52,42.24,1044.53,22.92,603392,101,3,1,1,64
32,2629.57,40.45,861.03,20.47,603392,101,3,1,1,64
33,2500.44,40.71,704.76,18.13,603392,101,3,1,1,64
34,2256.76,40.03,573.37,15.92,603392,101,3,1,1,64
35,2080.74,39.52,464.17,13.84,603392,101,3,1,1,64
36,2054.05,39.96,374.54,12.06,603392,101,3,1,1,64
37,1936.27,39.88,302.75,10.61,603392,101,3,1,1,64
38,1859.26,40.29,246.55,9.44,603392,101,3,1,1,64
39,1743.27,39.98,203.39,8.43,603392,101,3,1,1,64
40,1747.05,40.61,171.02,7.52,603392,101,3,1,1,64
41,1703.59,40.65,147.53,6.74,603392,101,3,1,1,64
42,1671.06,41.37,131.48,6.22,603392,101,3,1,1,64
43,1654.05,41.02,121.24,5.94,603392,101,3,1,1,64
44,1599.37,41.1,115.5,5.9,603392,101,3,1,1,64
45,1580.15,40.8,113.09,5.99,603392,101,3,1,1,64
46,1559.89,41.51,113.05,6.16,603392,101,3,1,1,64
47,1531.09,40.69,114.63,6.34,603392,101,3,1,1,64
48,1534.54,41.26,117.26,6.54,603392,101,3,1,1,64
49,1540.14,41.87,120.4,6.74,603392,101,3,1,1,64
