epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,576.02,100.01,566.87,99.91,603191,101,3,1,1,64
1,573.22,99.76,564.68,99.71,603191,101,3,1,1,64
2,570.87,99.54,562.12,99.49,603191,101,3,1,1,64
3,568.26,99.29,558.73,99.18,603191,101,3,1,1,64
4,564.72,98.95,554.26,98.78,603191,101,3,1,1,64
5,560.19,98.51,548.23,98.24,603191,101,3,1,1,64
6,554.9,97.97,539.93,97.49,603191,101,3,1,1,64
7,546.73,97.11,528.32,96.42,603191,101,3,1,1,64
8,535.89,95.99,511.88,94.89,603191,101,3,1,1,64
9,521.81,94.46,488.41,92.66,603191,101,3,1,1,64
10,502.44,92.28,455.26,89.41,603191,101,3,1,1,64
11,475.17,89.09,410.36,84.8,603191,101,3,1,1,64
12,443.76,85.22,353.79,78.64,603191,101,3,1,1,64
13,404.33,80.15,289.31,70.98,603191,101,3,1,1,64
14,363.17,74.69,223.53,62.26,603191,101,3,1,1,64
15,317.86,67.97,163.4,53.12,603191,101,3,1,1,64
16,264.44,60.33,113.05,44.08,603191,101,3,1,1,64
17,211.61,52.02,73.47,35.43,603191,101,3,1,1,64
18,155.7,42.36,43.99,27.3,603191,101,3,1,1,64
19,106.67,33.67,23.23,19.65,603191,101,3,1,1,64
20,63.87,25.12,10.15,12.66,603191,101,3,1,1,64
21,39.93,19.69,3.19,6.58,603191,101,3,1,1,64
22,24.92,15.73,0.8,2.91,603191,101,3,1,1,64
23,18.8,14.71,1.13,3.64,603191,101,3,1,1,64
24,18.11,15.1,2.41,5.86,603191,101,3,1,1,64
25,15.86,14.56,3.46,7.19,603191,101,3,1,1,64
26,17.84,15.02,3.77,7.56,603191,101,3,1,1,64
27,18.93,15.96,3.28,6.99,603191,101,3,1,1,64
28,17.39,15.49,2.37,5.81,603191,101,3,1,1,64
29,15.93,14.49,1.44,4.33,603191,101,3,1,1,64
30,15.41,14.25,0.81,3.01,603191,101,3,1,1,64
31,15.72,14.05,0.59,2.51,603191,101,3,1,1,64
32,17.6,14.63,0.76,2.86,603191,101,3,1,1,64
33,14.84,13.27,1.2,3.86,603191,101,3,1,1,64
34,14.8,12.94,1.71,4.73,603191,101,3,1,1,64
35,15.08,12.8,2.13,5.38,603191,101,3,1,1,64
36,14.91,12.87,2.44,5.8,603191,101,3,1,1,64
37,15.92,12.43,2.59,5.99,603191,101,3,1,1,64
38,18.25,14.34,2.54,5.93,603191,101,3,1,1,64
39,15.08,12.58,2.36,5.7,603191,101,3,1,1,64
40,15.38,13.14,2.11,5.35,603191,101,3,1,1,64
41,15.2,13.12,1.81,4.89,603191,101,3,1,1,64
