epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,78.12,93.19,153.34,94.9,002023,101,3,1,1,64
1,60.25,69.02,93.89,66.06,002023,101,3,1,1,64
2,32.96,96.74,26.46,33.41,002023,101,3,1,1,64
3,7.34,54.72,2.72,12.56,002023,101,3,1,1,64
4,6.65,49.03,3.01,13.68,002023,101,3,1,1,64
5,4.62,18.05,1.43,7.57,002023,101,3,1,1,64
6,3.07,19.09,1.06,6.28,002023,101,3,1,1,64
7,3.39,22.12,1.2,8.06,002023,101,3,1,1,64
8,3.46,39.77,0.79,5.22,002023,101,3,1,1,64
9,2.64,25.04,1.12,7.43,002023,101,3,1,1,64
10,2.29,29.28,0.55,3.91,002023,101,3,1,1,64
11,1.64,14.31,0.44,3.11,002023,101,3,1,1,64
12,1.76,22.34,1.42,9.02,002023,101,3,1,1,64
13,1.83,15.91,1.58,9.15,002023,101,3,1,1,64
14,1.65,13.26,1.01,7.41,002023,101,3,1,1,64
15,1.74,25.91,0.74,5.88,002023,101,3,1,1,64
16,1.53,15.19,1.13,7.85,002023,101,3,1,1,64
17,1.45,14.3,1.29,8.93,002023,101,3,1,1,64
18,1.48,20.8,0.5,3.13,002023,101,3,1,1,64
19,1.16,12.77,0.45,4.33,002023,101,3,1,1,64
20,1.35,13.81,1.14,8.22,002023,101,3,1,1,64
21,1.27,14.83,0.96,6.12,002023,101,3,1,1,64
