epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,997.59,99.98,2161.82,99.93,605286,101,3,1,1,64
1,994.21,99.75,2158.3,99.85,605286,101,3,1,1,64
2,990.81,99.54,2153.97,99.75,605286,101,3,1,1,64
3,986.9,99.3,2148.3,99.62,605286,101,3,1,1,64
4,981.48,98.98,2140.79,99.45,605286,101,3,1,1,64
5,974.93,98.61,2130.54,99.22,605286,101,3,1,1,64
6,965.28,98.04,2116.46,98.9,605286,101,3,1,1,64
7,953.33,97.38,2097.09,98.46,605286,101,3,1,1,64
8,937.25,96.48,2070.45,97.85,605286,101,3,1,1,64
9,914.95,95.26,2033.95,97.0,605286,101,3,1,1,64
10,885.95,93.72,1983.99,95.83,605286,101,3,1,1,64
11,848.53,91.71,1917.41,94.24,605286,101,3,1,1,64
12,803.61,89.15,1832.35,92.15,605286,101,3,1,1,64
13,748.66,85.95,1728.4,89.52,605286,101,3,1,1,64
14,688.69,82.21,1608.9,86.37,605286,101,3,1,1,64
15,614.91,77.29,1479.17,82.8,605286,101,3,1,1,64
16,540.29,71.68,1342.78,78.86,605286,101,3,1,1,64
17,465.46,65.29,1201.42,74.53,605286,101,3,1,1,64
18,386.31,57.05,1061.16,69.96,605286,101,3,1,1,64
19,309.35,48.21,924.74,65.2,605286,101,3,1,1,64
20,251.94,39.79,797.4,60.42,605286,101,3,1,1,64
21,196.21,31.47,684.15,55.81,605286,101,3,1,1,64
22,160.78,27.19,586.3,51.5,605286,101,3,1,1,64
23,135.61,24.9,503.12,47.54,605286,101,3,1,1,64
24,112.23,24.06,433.39,43.96,605286,101,3,1,1,64
