epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,246.36,98.64,24.19,94.65,002499,101,3,1,1,64
1,228.65,94.23,20.17,85.8,002499,101,3,1,1,64
2,153.91,77.23,9.3,57.09,002499,101,3,1,1,64
3,35.12,32.49,2.62,31.42,002499,101,3,1,1,64
4,25.69,39.17,12.02,68.69,002499,101,3,1,1,64
5,20.88,29.07,4.14,37.92,002499,101,3,1,1,64
6,16.45,20.17,0.58,14.11,002499,101,3,1,1,64
7,13.91,16.29,0.57,12.54,002499,101,3,1,1,64
8,11.33,15.97,0.47,11.38,002499,101,3,1,1,64
9,9.56,14.74,0.4,11.03,002499,101,3,1,1,64
10,7.63,13.21,0.32,9.88,002499,101,3,1,1,64
11,6.76,12.0,0.26,8.93,002499,101,3,1,1,64
12,5.12,10.57,0.22,7.99,002499,101,3,1,1,64
13,4.5,9.77,0.21,7.84,002499,101,3,1,1,64
14,4.01,9.61,0.24,8.64,002499,101,3,1,1,64
15,3.75,9.53,0.33,9.4,002499,101,3,1,1,64
16,5.69,16.28,0.57,14.19,002499,101,3,1,1,64
17,8.93,25.75,7.14,51.75,002499,101,3,1,1,64
18,13.6,34.1,6.11,51.03,002499,101,3,1,1,64
19,13.87,34.69,16.8,80.98,002499,101,3,1,1,64
20,15.77,26.19,0.31,9.6,002499,101,3,1,1,64
21,10.66,20.41,0.47,13.4,002499,101,3,1,1,64
22,7.58,12.39,0.25,8.94,002499,101,3,1,1,64
23,5.42,10.33,0.33,9.71,002499,101,3,1,1,64
