epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,16.03,71.58,7.03,69.44,600780,101,3,1,1,64
1,14.35,502.44,0.63,20.21,600780,101,3,1,1,64
2,1.29,46.98,0.2,9.99,600780,101,3,1,1,64
3,1.39,50.6,0.24,8.45,600780,101,3,1,1,64
4,0.82,71.36,0.27,13.26,600780,101,3,1,1,64
5,0.86,45.21,0.08,3.84,600780,101,3,1,1,64
6,0.68,70.13,0.13,8.72,600780,101,3,1,1,64
7,0.58,53.55,0.09,6.76,600780,101,3,1,1,64
8,0.57,60.76,0.09,6.68,600780,101,3,1,1,64
9,0.55,53.98,0.09,6.89,600780,101,3,1,1,64
10,0.52,48.17,0.09,6.31,600780,101,3,1,1,64
11,0.5,45.94,0.07,5.01,600780,101,3,1,1,64
12,0.45,40.23,0.07,5.11,600780,101,3,1,1,64
13,0.35,32.51,0.06,3.98,600780,101,3,1,1,64
14,0.31,27.38,0.06,3.54,600780,101,3,1,1,64
15,0.27,23.25,0.03,2.71,600780,101,3,1,1,64
16,0.24,19.28,0.03,3.69,600780,101,3,1,1,64
17,0.25,17.05,0.04,3.97,600780,101,3,1,1,64
18,0.31,16.12,0.07,6.16,600780,101,3,1,1,64
19,0.31,16.15,0.04,4.27,600780,101,3,1,1,64
20,0.24,13.84,0.02,2.94,600780,101,3,1,1,64
21,0.23,15.03,0.02,2.98,600780,101,3,1,1,64
22,0.26,19.98,0.03,3.68,600780,101,3,1,1,64
23,0.24,16.31,0.02,2.85,600780,101,3,1,1,64
24,0.22,15.97,0.02,1.98,600780,101,3,1,1,64
25,0.23,15.22,0.01,1.64,600780,101,3,1,1,64
26,0.21,16.65,0.02,1.91,600780,101,3,1,1,64
27,0.21,22.56,0.02,2.6,600780,101,3,1,1,64
28,0.21,19.48,0.02,2.37,600780,101,3,1,1,64
29,0.21,13.92,0.03,2.7,600780,101,3,1,1,64
30,0.25,14.8,0.03,3.54,600780,101,3,1,1,64
31,0.3,14.9,0.11,7.45,600780,101,3,1,1,64
32,0.47,16.09,0.35,12.38,600780,101,3,1,1,64
33,0.26,18.75,0.04,3.05,600780,101,3,1,1,64
34,0.25,17.21,0.02,2.35,600780,101,3,1,1,64
35,0.23,15.18,0.07,5.55,600780,101,3,1,1,64
