epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,403.22,99.81,150.01,99.39,002806,101,3,1,1,64
1,396.16,98.95,146.58,98.28,002806,101,3,1,1,64
2,384.16,97.44,139.7,96.01,002806,101,3,1,1,64
3,358.4,94.06,124.35,90.7,002806,101,3,1,1,64
4,302.52,85.65,89.63,76.96,002806,101,3,1,1,64
5,205.27,65.2,29.01,42.85,002806,101,3,1,1,64
6,107.26,30.87,2.1,9.92,002806,101,3,1,1,64
7,71.57,31.1,27.57,43.3,002806,101,3,1,1,64
8,64.05,37.77,41.66,53.33,002806,101,3,1,1,64
9,56.35,35.52,26.48,40.68,002806,101,3,1,1,64
10,40.75,21.96,12.29,19.34,002806,101,3,1,1,64
11,39.95,20.45,15.69,27.94,002806,101,3,1,1,64
12,36.67,18.68,11.37,20.17,002806,101,3,1,1,64
13,33.82,16.16,8.92,15.03,002806,101,3,1,1,64
14,31.09,16.35,6.45,12.74,002806,101,3,1,1,64
15,27.59,14.69,4.81,12.19,002806,101,3,1,1,64
16,25.15,13.78,4.34,13.08,002806,101,3,1,1,64
