epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,44.8,96.14,8.16,82.51,600672,101,3,1,1,64
1,39.92,73.02,5.05,52.42,600672,101,3,1,1,64
2,22.76,52.92,0.92,44.89,600672,101,3,1,1,64
3,4.46,94.8,0.66,20.15,600672,101,3,1,1,64
4,1.8,26.44,0.97,42.99,600672,101,3,1,1,64
5,2.55,37.94,0.32,20.06,600672,101,3,1,1,64
6,1.86,19.96,0.13,11.27,600672,101,3,1,1,64
7,2.06,23.14,0.15,12.01,600672,101,3,1,1,64
8,1.69,24.95,0.18,14.03,600672,101,3,1,1,64
9,1.87,22.55,0.22,13.93,600672,101,3,1,1,64
10,1.5,22.57,0.17,13.01,600672,101,3,1,1,64
11,1.38,21.89,0.23,14.21,600672,101,3,1,1,64
12,1.26,22.01,0.16,12.5,600672,101,3,1,1,64
13,1.29,22.53,0.15,12.08,600672,101,3,1,1,64
14,1.29,24.41,0.2,14.24,600672,101,3,1,1,64
15,1.46,22.19,0.1,10.59,600672,101,3,1,1,64
16,1.61,26.76,0.27,17.66,600672,101,3,1,1,64
17,1.75,22.58,0.09,10.22,600672,101,3,1,1,64
18,1.76,28.51,0.28,19.39,600672,101,3,1,1,64
19,1.71,23.25,0.13,11.07,600672,101,3,1,1,64
20,1.3,25.18,0.16,13.52,600672,101,3,1,1,64
21,1.19,20.46,0.13,11.16,600672,101,3,1,1,64
22,1.03,22.25,0.15,12.79,600672,101,3,1,1,64
23,1.02,19.82,0.09,9.95,600672,101,3,1,1,64
24,0.94,23.0,0.19,14.53,600672,101,3,1,1,64
