epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,136.53,99.66,76.12,98.95,002855,101,3,1,1,64
1,132.1,97.91,72.41,96.44,002855,101,3,1,1,64
2,121.98,93.61,62.26,89.23,002855,101,3,1,1,64
3,91.65,78.92,31.78,62.53,002855,101,3,1,1,64
4,30.88,36.05,2.63,16.26,002855,101,3,1,1,64
5,11.58,26.16,10.71,36.75,002855,101,3,1,1,64
6,7.18,20.11,1.13,10.74,002855,101,3,1,1,64
7,4.64,10.64,1.74,13.11,002855,101,3,1,1,64
8,5.58,11.46,1.8,13.29,002855,101,3,1,1,64
9,4.62,11.02,1.16,9.33,002855,101,3,1,1,64
10,4.04,11.33,1.32,10.21,002855,101,3,1,1,64
11,3.96,10.91,1.72,12.78,002855,101,3,1,1,64
12,3.51,10.08,1.35,11.05,002855,101,3,1,1,64
13,3.45,9.83,0.83,7.39,002855,101,3,1,1,64
14,3.23,9.92,0.7,6.31,002855,101,3,1,1,64
15,3.08,9.46,0.71,6.57,002855,101,3,1,1,64
16,2.65,8.81,0.7,6.51,002855,101,3,1,1,64
17,2.55,8.63,0.68,6.24,002855,101,3,1,1,64
18,2.5,8.57,0.64,5.88,002855,101,3,1,1,64
19,2.2,8.29,0.65,6.02,002855,101,3,1,1,64
20,2.31,8.37,0.58,5.6,002855,101,3,1,1,64
21,2.09,8.09,0.54,5.38,002855,101,3,1,1,64
22,1.91,7.99,0.54,5.44,002855,101,3,1,1,64
23,1.96,8.08,0.59,5.81,002855,101,3,1,1,64
24,1.8,8.01,0.53,5.4,002855,101,3,1,1,64
25,1.68,7.75,0.5,5.31,002855,101,3,1,1,64
26,1.82,7.79,0.51,5.32,002855,101,3,1,1,64
27,1.77,8.02,0.5,5.23,002855,101,3,1,1,64
28,1.59,7.86,0.47,5.1,002855,101,3,1,1,64
29,1.41,7.48,0.5,5.32,002855,101,3,1,1,64
30,1.48,7.64,0.44,4.95,002855,101,3,1,1,64
31,1.43,7.4,0.45,4.99,002855,101,3,1,1,64
32,1.47,7.52,0.49,5.22,002855,101,3,1,1,64
33,1.67,7.91,0.42,4.89,002855,101,3,1,1,64
34,1.86,8.72,0.43,4.74,002855,101,3,1,1,64
35,1.38,7.62,0.49,5.33,002855,101,3,1,1,64
36,1.37,7.55,0.4,4.66,002855,101,3,1,1,64
37,1.45,7.39,0.42,4.67,002855,101,3,1,1,64
38,1.22,7.13,0.56,6.0,002855,101,3,1,1,64
39,1.35,7.5,0.45,4.86,002855,101,3,1,1,64
40,1.27,7.25,0.37,4.44,002855,101,3,1,1,64
41,1.22,7.21,0.42,4.81,002855,101,3,1,1,64
42,1.21,7.36,0.4,4.63,002855,101,3,1,1,64
43,1.05,6.92,0.35,4.32,002855,101,3,1,1,64
44,1.12,7.02,0.37,4.36,002855,101,3,1,1,64
45,1.12,7.03,0.36,4.33,002855,101,3,1,1,64
46,1.18,6.99,0.34,4.14,002855,101,3,1,1,64
47,1.16,7.15,0.41,4.89,002855,101,3,1,1,64
48,1.17,7.05,0.32,4.06,002855,101,3,1,1,64
49,1.19,7.18,0.33,4.12,002855,101,3,1,1,64
