epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,30.56,77.18,32.35,44.19,000037,101,3,1,1,64
1,9.27,73.91,6.62,15.94,000037,101,3,1,1,64
2,2.44,34.11,4.93,15.31,000037,101,3,1,1,64
3,1.51,19.8,4.48,14.3,000037,101,3,1,1,64
4,1.3,18.76,4.13,13.18,000037,101,3,1,1,64
5,1.15,17.4,3.72,12.48,000037,101,3,1,1,64
6,0.97,16.18,3.38,10.73,000037,101,3,1,1,64
7,0.75,13.65,2.71,9.12,000037,101,3,1,1,64
8,0.67,11.83,2.12,7.67,000037,101,3,1,1,64
9,0.6,11.56,1.84,7.22,000037,101,3,1,1,64
10,0.54,10.86,1.52,6.51,000037,101,3,1,1,64
11,0.49,9.83,1.25,5.7,000037,101,3,1,1,64
12,0.48,9.74,1.03,5.24,000037,101,3,1,1,64
13,0.49,9.56,0.9,4.42,000037,101,3,1,1,64
14,0.41,8.87,0.9,4.61,000037,101,3,1,1,64
15,0.48,9.44,0.73,5.05,000037,101,3,1,1,64
16,0.47,9.25,0.84,4.44,000037,101,3,1,1,64
17,0.58,11.15,1.04,5.55,000037,101,3,1,1,64
18,0.5,10.12,0.72,6.22,000037,101,3,1,1,64
19,0.45,9.27,0.95,4.92,000037,101,3,1,1,64
20,0.4,9.19,0.91,5.12,000037,101,3,1,1,64
21,0.4,8.96,0.56,5.03,000037,101,3,1,1,64
22,0.38,8.3,0.61,3.62,000037,101,3,1,1,64
23,0.44,9.83,0.63,4.31,000037,101,3,1,1,64
24,0.33,7.92,0.43,2.64,000037,101,3,1,1,64
25,0.34,8.21,0.45,4.68,000037,101,3,1,1,64
26,0.42,9.29,0.37,2.66,000037,101,3,1,1,64
27,0.52,9.89,0.71,6.2,000037,101,3,1,1,64
28,0.34,7.76,0.65,4.82,000037,101,3,1,1,64
29,0.88,14.12,1.18,11.49,000037,101,3,1,1,64
30,1.09,15.96,1.47,8.55,000037,101,3,1,1,64
31,0.38,8.3,0.75,4.29,000037,101,3,1,1,64
32,0.34,9.1,0.47,2.94,000037,101,3,1,1,64
33,0.34,8.37,0.79,5.57,000037,101,3,1,1,64
34,0.39,8.92,0.49,5.95,000037,101,3,1,1,64
35,0.42,9.12,0.55,3.87,000037,101,3,1,1,64
36,0.32,7.96,0.58,4.48,000037,101,3,1,1,64
