epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,338.83,99.4,233.79,98.34,002715,101,3,1,1,64
1,306.13,95.09,193.02,91.69,002715,101,3,1,1,64
2,177.42,74.49,82.54,62.82,002715,101,3,1,1,64
3,35.81,29.07,15.49,26.19,002715,101,3,1,1,64
4,33.27,33.07,11.66,23.17,002715,101,3,1,1,64
5,13.67,11.51,2.43,7.42,002715,101,3,1,1,64
6,16.46,12.75,1.53,6.04,002715,101,3,1,1,64
7,13.42,11.34,1.82,6.68,002715,101,3,1,1,64
8,12.77,11.07,1.37,5.65,002715,101,3,1,1,64
9,12.14,10.72,1.18,5.43,002715,101,3,1,1,64
10,11.66,10.13,1.01,4.85,002715,101,3,1,1,64
11,10.75,9.67,0.97,4.99,002715,101,3,1,1,64
12,10.4,9.72,0.93,4.87,002715,101,3,1,1,64
13,10.47,9.73,0.89,4.74,002715,101,3,1,1,64
14,9.31,9.18,0.89,4.78,002715,101,3,1,1,64
15,9.11,9.24,0.83,4.51,002715,101,3,1,1,64
16,8.64,9.03,0.83,4.53,002715,101,3,1,1,64
17,8.09,8.97,0.83,4.5,002715,101,3,1,1,64
18,7.53,8.47,0.81,4.42,002715,101,3,1,1,64
19,7.49,8.71,0.87,4.78,002715,101,3,1,1,64
20,6.54,8.22,0.72,4.11,002715,101,3,1,1,64
21,6.13,8.15,0.73,4.23,002715,101,3,1,1,64
22,5.76,8.3,0.77,4.56,002715,101,3,1,1,64
23,5.67,8.11,0.57,3.56,002715,101,3,1,1,64
24,5.7,8.47,0.89,4.93,002715,101,3,1,1,64
25,5.03,7.84,1.26,5.19,002715,101,3,1,1,64
26,5.36,8.57,0.94,4.26,002715,101,3,1,1,64
27,7.28,11.76,1.19,6.41,002715,101,3,1,1,64
28,6.36,12.27,0.6,3.56,002715,101,3,1,1,64
29,6.09,11.98,2.26,6.54,002715,101,3,1,1,64
30,7.47,10.44,3.15,8.18,002715,101,3,1,1,64
31,8.95,15.07,1.96,7.16,002715,101,3,1,1,64
32,10.23,17.1,0.39,2.74,002715,101,3,1,1,64
33,6.01,12.12,1.49,6.96,002715,101,3,1,1,64
34,5.14,9.41,1.95,6.26,002715,101,3,1,1,64
35,6.98,11.68,1.32,4.87,002715,101,3,1,1,64
36,6.08,12.65,1.94,8.66,002715,101,3,1,1,64
37,5.18,11.0,0.36,2.78,002715,101,3,1,1,64
38,3.41,7.66,0.7,4.69,002715,101,3,1,1,64
39,3.05,7.15,0.53,3.68,002715,101,3,1,1,64
40,3.32,7.11,0.44,3.27,002715,101,3,1,1,64
41,3.01,7.37,0.59,4.18,002715,101,3,1,1,64
42,3.4,7.7,0.36,2.8,002715,101,3,1,1,64
43,3.04,7.14,0.4,3.07,002715,101,3,1,1,64
44,2.95,7.25,0.44,3.28,002715,101,3,1,1,64
45,2.89,7.04,0.42,3.27,002715,101,3,1,1,64
46,2.63,6.73,0.43,3.29,002715,101,3,1,1,64
47,2.69,7.19,0.34,2.76,002715,101,3,1,1,64
48,2.59,6.85,0.36,2.95,002715,101,3,1,1,64
49,2.56,6.95,0.61,3.71,002715,101,3,1,1,64
