epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,194.77,91.04,197.56,90.63,600785,101,3,1,1,64
1,96.06,84.36,9.56,14.0,600785,101,3,1,1,64
2,32.31,162.85,4.83,13.38,600785,101,3,1,1,64
3,15.5,67.63,5.81,14.35,600785,101,3,1,1,64
4,10.43,54.46,9.84,19.41,600785,101,3,1,1,64
5,5.89,29.41,1.1,5.77,600785,101,3,1,1,64
6,4.43,32.47,2.85,9.4,600785,101,3,1,1,64
7,4.04,41.38,0.87,4.6,600785,101,3,1,1,64
8,3.11,21.99,1.05,4.86,600785,101,3,1,1,64
9,3.87,29.08,1.37,5.66,600785,101,3,1,1,64
10,5.28,25.14,9.79,19.18,600785,101,3,1,1,64
11,3.13,18.08,2.57,8.96,600785,101,3,1,1,64
12,3.19,20.18,0.94,5.58,600785,101,3,1,1,64
13,2.61,21.31,0.46,3.16,600785,101,3,1,1,64
14,2.52,22.95,0.54,3.75,600785,101,3,1,1,64
15,2.15,17.94,0.44,3.04,600785,101,3,1,1,64
16,2.18,17.19,0.46,3.34,600785,101,3,1,1,64
17,3.1,17.43,0.6,3.15,600785,101,3,1,1,64
18,6.1,21.41,3.04,11.27,600785,101,3,1,1,64
19,7.26,33.23,7.62,18.35,600785,101,3,1,1,64
20,3.46,23.13,0.41,2.74,600785,101,3,1,1,64
21,5.41,49.35,2.12,8.65,600785,101,3,1,1,64
22,3.44,22.12,1.38,6.74,600785,101,3,1,1,64
23,2.85,18.04,0.96,5.3,600785,101,3,1,1,64
24,2.86,19.62,0.95,5.28,600785,101,3,1,1,64
