epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,70.78,99.89,48.35,99.15,603321,101,3,1,1,64
1,68.46,98.28,46.42,97.15,603321,101,3,1,1,64
2,64.88,95.5,42.35,92.77,603321,101,3,1,1,64
3,57.27,89.24,33.19,82.04,603321,101,3,1,1,64
4,40.27,72.99,13.67,52.26,603321,101,3,1,1,64
5,12.54,31.76,0.97,12.89,603321,101,3,1,1,64
6,6.55,28.34,5.76,34.43,603321,101,3,1,1,64
7,3.81,20.24,0.12,3.61,603321,101,3,1,1,64
8,2.06,11.29,1.17,15.03,603321,101,3,1,1,64
9,2.86,13.92,0.67,11.28,603321,101,3,1,1,64
10,2.07,10.18,0.09,2.56,603321,101,3,1,1,64
11,1.72,10.98,0.16,4.31,603321,101,3,1,1,64
12,1.67,10.32,0.1,3.44,603321,101,3,1,1,64
13,1.65,9.65,0.29,6.97,603321,101,3,1,1,64
14,1.57,9.32,0.22,5.59,603321,101,3,1,1,64
15,1.33,8.81,0.14,3.54,603321,101,3,1,1,64
16,1.43,9.4,0.16,3.73,603321,101,3,1,1,64
17,1.37,9.14,0.2,4.29,603321,101,3,1,1,64
18,1.29,9.0,0.22,4.75,603321,101,3,1,1,64
19,1.23,8.57,0.19,4.25,603321,101,3,1,1,64
20,1.23,8.9,0.16,3.83,603321,101,3,1,1,64
