epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,38.86,97.74,73.14,94.5,002091,101,3,1,1,64
1,27.4,82.94,26.91,54.22,002091,101,3,1,1,64
2,3.03,98.79,1.46,10.55,002091,101,3,1,1,64
3,0.99,46.98,2.23,8.73,002091,101,3,1,1,64
4,0.72,36.43,2.27,8.61,002091,101,3,1,1,64
5,0.67,27.37,1.81,7.86,002091,101,3,1,1,64
6,0.62,32.29,1.55,7.1,002091,101,3,1,1,64
7,0.54,24.07,1.47,6.79,002091,101,3,1,1,64
8,0.57,27.21,1.24,6.3,002091,101,3,1,1,64
9,0.53,21.9,1.16,5.99,002091,101,3,1,1,64
10,0.5,23.07,1.23,6.35,002091,101,3,1,1,64
11,0.49,20.34,1.12,6.13,002091,101,3,1,1,64
12,0.47,17.63,0.98,5.72,002091,101,3,1,1,64
13,0.51,19.25,1.43,7.72,002091,101,3,1,1,64
14,0.58,19.36,1.04,6.05,002091,101,3,1,1,64
15,0.47,14.83,0.75,5.03,002091,101,3,1,1,64
16,0.68,28.54,1.47,7.57,002091,101,3,1,1,64
17,0.56,21.06,0.69,4.64,002091,101,3,1,1,64
18,0.44,15.86,0.68,4.88,002091,101,3,1,1,64
19,0.85,42.71,1.19,6.7,002091,101,3,1,1,64
20,0.54,19.63,0.51,4.38,002091,101,3,1,1,64
21,0.39,13.89,0.63,4.48,002091,101,3,1,1,64
22,0.39,23.55,0.63,4.28,002091,101,3,1,1,64
23,0.43,16.28,0.41,3.67,002091,101,3,1,1,64
24,0.42,21.12,0.59,4.21,002091,101,3,1,1,64
