epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,714.8,98.75,1228.21,98.82,002623,101,3,1,1,64
1,636.19,86.75,1088.65,90.68,002623,101,3,1,1,64
2,318.68,48.69,315.84,44.54,002623,101,3,1,1,64
3,94.51,32.53,101.41,22.91,002623,101,3,1,1,64
4,85.67,35.55,92.41,21.69,002623,101,3,1,1,64
5,73.68,31.1,88.22,20.8,002623,101,3,1,1,64
6,55.42,24.72,70.26,17.28,002623,101,3,1,1,64
7,34.25,15.51,38.65,12.36,002623,101,3,1,1,64
8,31.53,18.68,29.6,10.97,002623,101,3,1,1,64
9,21.31,12.72,22.05,10.33,002623,101,3,1,1,64
10,15.38,10.15,16.72,8.92,002623,101,3,1,1,64
11,13.52,9.25,12.21,7.18,002623,101,3,1,1,64
12,12.0,9.17,9.42,6.04,002623,101,3,1,1,64
13,10.22,8.69,7.79,5.48,002623,101,3,1,1,64
14,9.76,8.61,6.96,5.48,002623,101,3,1,1,64
15,8.73,8.39,5.99,4.99,002623,101,3,1,1,64
16,9.0,8.54,5.54,4.9,002623,101,3,1,1,64
17,9.24,9.46,6.15,5.59,002623,101,3,1,1,64
18,9.44,9.39,5.55,5.18,002623,101,3,1,1,64
19,7.42,8.09,4.73,4.67,002623,101,3,1,1,64
20,9.36,10.26,5.14,4.68,002623,101,3,1,1,64
21,12.52,12.75,6.63,5.6,002623,101,3,1,1,64
22,10.26,10.69,4.4,4.34,002623,101,3,1,1,64
23,7.66,8.11,5.12,5.01,002623,101,3,1,1,64
24,7.8,8.43,4.14,4.51,002623,101,3,1,1,64
25,7.72,8.71,4.05,4.31,002623,101,3,1,1,64
26,6.9,7.83,3.15,3.52,002623,101,3,1,1,64
27,7.02,7.67,4.31,4.81,002623,101,3,1,1,64
28,7.21,7.64,5.63,5.58,002623,101,3,1,1,64
29,6.57,7.64,3.18,3.77,002623,101,3,1,1,64
30,6.78,7.76,3.04,3.7,002623,101,3,1,1,64
31,6.06,7.38,2.62,3.4,002623,101,3,1,1,64
32,6.21,7.59,2.81,3.34,002623,101,3,1,1,64
33,6.59,7.57,2.79,3.38,002623,101,3,1,1,64
34,5.93,7.46,2.51,3.28,002623,101,3,1,1,64
35,7.04,7.81,5.48,5.71,002623,101,3,1,1,64
36,6.55,7.55,3.24,3.89,002623,101,3,1,1,64
37,6.92,8.82,3.75,4.59,002623,101,3,1,1,64
38,7.79,9.45,4.32,4.93,002623,101,3,1,1,64
39,6.63,8.07,2.74,3.49,002623,101,3,1,1,64
40,6.67,7.43,4.69,5.41,002623,101,3,1,1,64
41,8.83,8.32,13.28,9.67,002623,101,3,1,1,64
42,6.24,7.48,2.37,2.91,002623,101,3,1,1,64
43,6.81,8.16,1.84,2.43,002623,101,3,1,1,64
44,6.05,7.31,1.89,2.62,002623,101,3,1,1,64
45,5.39,7.08,2.52,3.36,002623,101,3,1,1,64
46,5.52,7.19,2.19,3.05,002623,101,3,1,1,64
47,6.52,7.6,2.87,3.49,002623,101,3,1,1,64
48,6.89,8.43,2.82,3.64,002623,101,3,1,1,64
49,6.17,8.21,2.41,3.37,002623,101,3,1,1,64
