epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,930.47,99.93,361.67,99.79,603353,101,3,1,1,64
1,925.02,99.67,359.83,99.53,603353,101,3,1,1,64
2,918.56,99.35,357.63,99.22,603353,101,3,1,1,64
3,909.45,98.91,354.85,98.84,603353,101,3,1,1,64
4,896.43,98.29,351.29,98.34,603353,101,3,1,1,64
5,877.17,97.39,346.44,97.66,603353,101,3,1,1,64
6,846.88,95.92,339.4,96.66,603353,101,3,1,1,64
7,802.05,93.67,328.21,95.05,603353,101,3,1,1,64
8,736.95,90.17,308.96,92.21,603353,101,3,1,1,64
9,651.77,84.81,273.92,86.81,603353,101,3,1,1,64
10,547.57,76.94,212.19,76.33,603353,101,3,1,1,64
11,432.68,66.16,125.1,58.42,603353,101,3,1,1,64
12,325.94,52.93,46.52,35.21,603353,101,3,1,1,64
13,231.41,38.4,6.81,12.23,603353,101,3,1,1,64
14,172.06,27.54,2.82,7.99,603353,101,3,1,1,64
15,134.23,23.09,18.65,22.36,603353,101,3,1,1,64
16,112.93,23.2,42.55,34.22,603353,101,3,1,1,64
17,100.64,24.23,67.65,43.28,603353,101,3,1,1,64
18,97.68,26.63,89.68,49.89,603353,101,3,1,1,64
19,95.18,27.66,105.75,54.2,603353,101,3,1,1,64
20,96.58,28.69,114.85,56.5,603353,101,3,1,1,64
21,95.88,28.71,117.4,57.13,603353,101,3,1,1,64
22,97.75,29.54,114.37,56.38,603353,101,3,1,1,64
23,96.92,29.23,106.81,54.48,603353,101,3,1,1,64
24,91.19,27.65,95.95,51.63,603353,101,3,1,1,64
