epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,64.7,98.02,178.22,98.58,002438,101,3,1,1,64
1,50.4,81.49,169.91,95.64,002438,101,3,1,1,64
2,21.14,38.05,111.22,74.08,002438,101,3,1,1,64
3,9.4,30.84,44.96,46.92,002438,101,3,1,1,64
4,3.9,18.82,20.0,29.44,002438,101,3,1,1,64
5,2.27,15.73,10.11,18.71,002438,101,3,1,1,64
6,1.13,10.64,5.18,10.39,002438,101,3,1,1,64
7,0.93,9.13,5.28,10.5,002438,101,3,1,1,64
8,0.8,8.57,5.84,11.49,002438,101,3,1,1,64
9,0.74,8.38,5.42,10.79,002438,101,3,1,1,64
10,0.75,8.19,5.16,10.39,002438,101,3,1,1,64
11,0.7,7.93,5.26,10.7,002438,101,3,1,1,64
12,0.7,8.0,5.03,10.41,002438,101,3,1,1,64
13,0.63,7.63,4.76,10.02,002438,101,3,1,1,64
14,0.62,7.53,4.45,9.57,002438,101,3,1,1,64
15,0.66,7.74,4.12,9.04,002438,101,3,1,1,64
16,0.6,7.65,4.08,9.08,002438,101,3,1,1,64
17,0.63,7.58,3.95,9.03,002438,101,3,1,1,64
18,0.63,7.58,3.72,8.71,002438,101,3,1,1,64
19,0.6,7.5,3.37,8.08,002438,101,3,1,1,64
20,0.55,7.25,3.2,7.82,002438,101,3,1,1,64
21,0.57,7.38,3.14,7.77,002438,101,3,1,1,64
22,0.57,7.48,3.11,7.84,002438,101,3,1,1,64
23,0.54,7.22,2.84,7.3,002438,101,3,1,1,64
24,0.53,7.19,3.07,8.09,002438,101,3,1,1,64
